date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2018-03-08,0,0,0.5321910893727076,0.9391,160484239.89,2633523719.45,2633523719.45
2018-03-09,0,0,1.1514183849475945,0.9027,261991318.52,2693096165.68,2693096165.68
2018-03-12,0,0,0.35052002504402036,0.8762,338657752.85,2736297936.81,2736297936.81
2018-03-13,0,0,0.46535269755399844,0.9043,261395639.19,2732665333.35,2732665333.35
2018-03-14,0,0,-0.30062899406523025,0.8799,324110706.7,2699528045.86,2699528045.86
2018-03-15,0,0,-0.41637986021173806,0.9366,170075357.2,2684526386.96,2684526386.96
2018-03-16,0,0,0.783421444343692,0.9024,262647344.5,2692309834.86,2692309834.86
2018-03-19,0,0,0.8656889512741883,0.8802,325605898.22,2718521534.18,2718521534.18
2018-03-20,0,0,0.5936967726151119,0.8809,326654097.29,2742394525.65,2742394525.65
2018-03-21,0,0,0.6536915960276475,0.8711,353470052.32,2743101405.48,2743101405.48
2018-03-22,0,0,1.0230847834800105,0.9221,215009824.73,2759615816.89,2759615816.89
2018-03-23,0,0,-0.3117470741720956,0.9018,257581316.3,2622913042.3,2622913042.3
2018-03-26,0,0,0.42938921411424325,0.8876,301296519.44,2680764264.96,2680764264.96
2018-03-27,0,0,1.1931980704761251,0.8884,308592153.35,2765930847.15,2765930847.15
2018-03-28,0,0,0.8733614883630604,0.8842,320188276.1,2765194034.78,2765194034.78
2018-03-29,0,0,0.15941145964594539,0.9068,260532112.59,2795420750.03,2795420750.03
2018-03-30,0,0,0.6994495091823061,0.8904,312047350.47,2847915998.07,2847915998.07
2018-04-02,0,0,0.5316454069782885,0.8761,355100026.92,2866007961.68,2866007961.68
2018-04-03,0,0,0.484197507397914,0.8975,292563543.53,2853734996.05,2853734996.05
2018-04-04,0,0,0.19822373571465823,0.8942,300687660.11,2841685390.53,2841685390.53
2018-04-09,0,0,0.1760551560102419,0.8956,297644731.97,2850062766.49,2850062766.49
2018-04-10,0,0,0.028111887911975608,0.9068,267098277.31,2867200928.91,2867200928.91
2018-04-11,0,0,0.2576302601785721,0.8824,339161305.72,2884126658.28,2884126658.28
2018-04-12,0,0,0.003523126607746674,0.9034,277245941.31,2869129162.03,2869129162.03
2018-04-13,0,0,-0.2959437196809987,0.9099,256903151.75,2850222123.87,2850222123.87
2018-04-16,0,0,-0.7326190771623144,0.8841,327227373.12,2823157026.08,2823157026.08
2018-04-17,0,0,-0.22854192364866188,0.9095,250336069.42,2764797912.98,2764797912.98
2018-04-18,0,0,-0.46692827962962813,0.892,300702487.15,2785296889.35,2785296889.35
2018-04-19,0,0,0.14162675017843207,0.8968,289219919.22,2803498950.38,2803498950.38
2018-04-20,0,0,-0.8435224448064969,0.9187,221717331.92,2726706246.28,2726706246.28
2018-04-23,0,0,0.8479355547974052,0.8932,291283200.11,2726260393.91,2726260393.91
2018-04-24,0,0,0.3601980548446324,0.9013,275573059.68,2792312363.04,2792312363.04
2018-04-25,0,0,0.7753606430099259,0.8805,336397396.89,2814882346.09,2814882346.09
2018-04-26,0,0,-0.3951351436832937,0.8926,296006647.68,2756769762.28,2756769762.28
2018-04-27,0,0,-0.12488192864490588,0.9073,255768981.61,2758886941.13,2758886941.13
2018-05-02,0,0,-0.6639128010202504,0.9018,268959265.03,2738170086.57,2738170086.57
2018-05-03,0,0,0.20648908123607623,0.9294,195368828.11,2767849013.43,2767849013.43
2018-05-04,0,0,-0.15681130366818433,0.8946,291167510.25,2762960623.39,2762960623.39
2018-05-07,0,0,0.016426946713658186,0.9195,226379246.82,2810637302.9,2810637302.9
2018-05-08,0,0,0.2580290354609677,0.9065,264255985.35,2827494255.85,2827494255.85
2018-05-09,0,0,0.5981169906425738,0.904,272686245.29,2839080147.21,2839080147.21
2018-05-10,0,0,0.4242029059589889,0.9375,178402807.17,2856128620.81,2856128620.81
2018-05-11,0,0,-0.38662007782560215,0.8896,311797163.25,2824384533.01,2824384533.01
2018-05-14,0,0,-0.34461545205177224,0.8969,289251648.31,2804593221.91,2804593221.91
2018-05-15,0,0,0.6430727121628423,0.8992,286692175.83,2845033488.4,2845033488.4
2018-05-16,0,0,-0.281717374685646,0.9047,269818440.75,2829959250.71,2829959250.71
2018-05-17,0,0,0.25954177352046387,0.9256,210198221.66,2824088270.34,2824088270.34
2018-05-18,0,0,0.2104669238577349,0.8913,308690751.37,2839040039.93,2839040039.93
2018-05-21,0,0,-0.08796620858430648,0.9049,273017730.94,2869558180.62,2869558180.62
2018-05-22,0,0,0.2816345921507179,0.9063,270444753.26,2886514804.06,2886514804.06
2018-05-23,0,0,-0.03207480245528327,0.9148,243021281.72,2851321511.76,2851321511.76
2018-05-24,0,0,0.0468709946607197,0.9276,205992793.2,2843316695.59,2843316695.59
2018-05-25,0,0,0.24391151320201088,0.9063,263923065.46,2818081322.33,2818081322.33
2018-05-28,0,0,-0.3419304878419262,0.9017,275024809.27,2797050400.71,2797050400.71
2018-05-29,0,0,0.6330296768827745,0.9062,261882876.71,2790738259.34,2790738259.34
2018-05-30,0,0,-1.722361574825317,0.9104,239875182.48,2676122973.36,2676122973.36
2018-05-31,0,0,0.461258262985226,0.9357,174828500.2,2720139275.12,2720139275.12
2018-06-01,0,0,0.5421325229561804,0.907,251565675.26,2705153053.55,2705153053.55
2018-06-04,0,0,-0.4363066441461619,0.9052,255148056.99,2692495915.8,2692495915.8
2018-06-05,0,0,0.06050788560817266,0.8997,274315755.55,2735019797.48,2735019797.48
2018-06-06,0,0,0.3001494363162157,0.8852,314709185.82,2741213706.32,2741213706.32
2018-06-07,0,0,-0.255452048583363,0.9293,192053833.77,2718224395.85,2718224395.85
2018-06-08,0,0,0.11098048919147008,0.9114,238475318.18,2691574623.76,2691574623.76
2018-06-11,0,0,0.3319147582606542,0.8964,278054861.35,2684777903.86,2684777903.86
2018-06-12,0,0,-0.4402088237808839,0.9356,173995443.05,2700157956.46,2700157956.46
2018-06-13,0,0,-0.5931930334629056,0.9006,263117964.87,2647272492.37,2647272492.37
2018-06-14,0,0,-0.289496472732972,0.9213,207072458.22,2630870681.48,2630870681.48
2018-06-15,0,0,-0.5003997888270544,0.9117,227320150.08,2573492077.28,2573492077.28
2018-06-19,0,0,-1.17151443221612,0.9427,137088253.55,2391940452.59,2391940452.59
2018-06-20,0,0,0.11966886571267776,0.8987,245082751.23,2418504030.39,2418504030.39
2018-06-21,0,0,-0.8717279063985983,0.9045,224626471.98,2351494160.08,2351494160.08
2018-06-22,0,0,0.6381214238756081,0.9242,181672944.76,2396764000.16,2396764000.16
2018-06-25,0,0,0.7027161459970821,0.9156,202332832.13,2398680624.83,2398680624.83
2018-06-26,0,0,1.4368697216679207,0.9349,159302255.55,2448568478.09,2448568478.09
2018-06-27,0,0,0.9821131630728073,0.8958,255347682.96,2451033487.4,2451033487.4
2018-06-28,0,0,0.0607653137868418,0.8746,304683645.23,2429695208.08,2429695208.08
2018-06-29,0,0,0.12608306852697604,0.9075,231688681.95,2503705790.79,2503705790.79
2018-07-02,0,0,0.4903946822415981,0.9013,244933491.9,2481829306.32,2481829306.32
2018-07-03,0,0,0.8883313124200689,0.9401,151637137.66,2530367325.36,2530367325.36
2018-07-04,0,0,-0.7050725562827225,0.8959,258149930.47,2479472292.23,2479472292.23
2018-07-05,0,0,-0.21301369203820064,0.874,304243927.78,2415554904.48,2415554904.48
2018-07-06,0,0,0.2815695723042339,0.9057,228970852.93,2428443283.83,2428443283.83
2018-07-09,0,0,-0.1266278637811986,0.9018,243025860.14,2473982769.54,2473982769.54
2018-07-10,0,0,0.5783417945538929,0.9298,175693403.06,2501341221.28,2501341221.28
2018-07-11,0,0,-1.073079746901256,0.8995,244206843.31,2430534802.81,2430534802.81
2018-07-12,0,0,0.23778472192441535,0.8805,298052008.62,2494254285.2,2494254285.2
2018-07-13,0,0,-0.33300922684676115,0.8965,258642242.25,2499641438.87,2499641438.87
2018-07-16,0,0,0.407872230401332,0.9093,227361948.19,2505912839.23,2505912839.23
2018-07-17,0,0,0.4858110672195013,0.927,183945585.65,2518530537.39,2518530537.39
2018-07-18,0,0,0.42795449349390036,0.8928,269386156.99,2512187885.87,2512187885.87
2018-07-19,0,0,-0.8825267091123995,0.8933,263697993.07,2470298567.55,2470298567.55
2018-07-20,0,0,0.11291273849166417,0.9028,243003350.12,2500977924.82,2500977924.82
2018-07-23,0,0,-0.1355216248708857,0.9104,225300838.91,2514639120.95,2514639120.95
2018-07-24,0,0,0.5224997590016955,0.927,187558044.37,2568298205.97,2568298205.97
2018-07-25,0,0,0.07078819821125125,0.9114,227923124.89,2571894507.39,2571894507.39
2018-07-26,0,0,1.008724269210635,0.8967,266714839.17,2582545002.75,2582545002.75
2018-07-27,0,0,-0.1411543618516664,0.88,308277427.71,2568482457.53,2568482457.53
2018-07-30,0,0,-0.9101481336703385,0.9117,222243551.63,2516488904.91,2516488904.91
2018-07-31,0,0,0.47971287994565115,0.9288,180125496.05,2530165441.35,2530165441.35
2018-08-01,0,0,-0.13919973274230935,0.9131,216262815.3,2489540282.94,2489540282.94
2018-08-02,0,0,-1.3657016444485186,0.8894,266406029.87,2408107599.01,2408107599.01
2018-08-03,0,0,0.014754517365102249,0.8997,238793620.18,2379729274.68,2379729274.68
2018-08-06,0,0,0.05768643035394483,0.9153,197789413.34,2334931278.8,2334931278.8
2018-08-07,0,0,0.14296805014531122,0.9273,174216441.34,2397327237.86,2397327237.86
2018-08-08,0,0,-0.17722733390742218,0.9073,218841509.82,2359596961.04,2359596961.04
2018-08-09,0,0,0.29075344478556575,0.8771,297325764.67,2419127328.19,2419127328.19
2018-08-10,0,0,0.6355673932654313,0.9022,239208275.97,2445725377.69,2445725377.69
2018-08-13,0,0,0.3539791752630157,0.914,212072014.33,2465389272.93,2465389272.93
2018-08-14,0,0,0.4686016446598901,0.9283,177097965.92,2469074745.98,2469074745.98
2018-08-15,0,0,-0.017132113278646388,0.9029,235090878.17,2422149361.71,2422149361.71
2018-08-16,0,0,0.20107354468715133,0.8887,268066016.33,2407629960.11,2407629960.11
2018-08-17,0,0,-0.15500106396205937,0.8995,237903107.88,2366092153.22,2366092153.22
2018-08-20,0,0,0.5811421243820728,0.9209,189248272.25,2393281938.91,2393281938.91
2018-08-21,0,0,0.11796475699958453,0.928,174437201.78,2423372407.76,2423372407.76
2018-08-22,0,0,-0.36950467080984706,0.9041,229092986.92,2389804250.86,2389804250.86
2018-08-23,0,0,0.4042138142379975,0.8887,268324822.27,2411163326.15,2411163326.15
2018-08-24,0,0,-0.1774932293410582,0.8955,250981874.17,2401830588.39,2401830588.39
2018-08-27,0,0,0.0580325344256698,0.9199,196492508.65,2452300418.67,2452300418.67
2018-08-28,0,0,0.19842648324386464,0.9317,168249681.18,2463679401.36,2463679401.36
2018-08-29,0,0,-0.0316610851097584,0.9022,239446154.96,2448488294.14,2448488294.14
2018-08-30,0,0,-0.2076071424739141,0.8915,261558663.22,2410351879.14,2410351879.14
2018-08-31,0,0,-0.42461929239529006,0.901,235269003.9,2376782717.2,2376782717.2
2018-09-03,0,0,-0.5933075376139176,0.925,178118782.46,2373662059.68,2373662059.68
2018-09-04,0,0,0.17135531302983653,0.9304,167239211.06,2401186150.5,2401186150.5
2018-09-05,0,0,0.16969602412816132,0.9071,220366399.11,2371746239.55,2371746239.55
2018-09-06,0,0,0.0916350395952295,0.9018,232108710.59,2364286107.13,2364286107.13
2018-09-07,0,0,0.2357527096898018,0.8975,242956423.83,2369169517.37,2369169517.37
2018-09-10,0,0,-0.3219819223806333,0.9173,192105114.7,2322129670.04,2322129670.04
2018-09-11,0,0,0.6542500903412093,0.9254,174208052.25,2336415433.71,2336415433.71
2018-09-12,0,0,0.5921416544860127,0.9049,223212993.59,2346240317.69,2346240317.69
2018-09-13,0,0,-0.07948985093836214,0.9023,230253308.7,2356659530.1,2356659530.1
2018-09-14,0,0,-0.16682392838762672,0.8917,252297921.83,2329972672.49,2329972672.49
2018-09-17,0,0,-0.25084313825806803,0.9196,184284630.6,2293074415.4,2293074415.4
2018-09-18,0,0,0.29603200386380424,0.9336,155162616.38,2337592846.9,2337592846.9
2018-09-19,0,0,-0.009793662171038608,0.8984,239798360.55,2361296907.43,2361296907.43
2018-09-20,0,0,0.07098224191757484,0.9094,213916511.04,2361431566.26,2361431566.26
2018-09-21,0,0,-0.19719565009973938,0.891,260266888.82,2388656793.06,2388656793.06
2018-09-25,0,0,0.13731737873318037,0.9148,203195368.08,2386179007.0,2386179007.0
2018-09-26,0,0,-0.003297499400703452,0.9275,173662333.31,2396755428.71,2396755428.71
2018-09-27,0,0,-0.786648630137859,0.9253,175468078.4,2350155766.7,2350155766.7
2018-09-28,0,0,0.15639446086394726,0.906,223214564.09,2374142585.23,2374142585.23
2018-10-08,0,0,-0.7146310651078651,0.9019,224384806.95,2288378603.61,2288378603.61
2018-10-09,0,0,1.0049642668270053,0.9292,163357374.86,2306068909.3,2306068909.3
2018-10-10,0,0,0.7190348460697171,0.9321,157638637.32,2320334625.36,2320334625.36
2018-10-11,0,0,-0.762367002407494,0.9614,82934660.65,2147274863.91,2147274863.91
2018-10-12,0,0,-0.33268934459308164,0.8674,282126924.42,2127422890.04,2127422890.04
2018-10-15,0,0,0.5263967806891985,0.9001,210129386.26,2103308170.6,2103308170.6
2018-10-16,0,0,0.3195081497369272,0.9319,140628138.4,2063595577.0,2063595577.0
2018-10-17,0,0,0.43627191126187204,0.9301,145939807.37,2088375958.55,2088375958.55
2018-10-18,0,0,-0.47808051997643686,0.9594,82127939.04,2022688772.02,2022688772.02
2018-10-19,0,0,0.0011571172567186316,0.8768,255087177.79,2071048548.47,2071048548.47
2018-10-22,0,0,0.38347048878588286,0.8932,231782274.41,2170932314.67,2170932314.67
2018-10-23,0,0,0.9012930953149503,0.9291,152740435.04,2153452569.42,2153452569.42
2018-10-24,0,0,1.0320961329931166,0.9316,148515129.89,2171868042.27,2171868042.27
2018-10-25,0,0,-0.04212042838308805,0.9564,94335022.41,2165538611.99,2165538611.99
2018-10-26,0,0,0.5931994732138777,0.8726,277474688.04,2178177733.99,2178177733.99
2018-10-29,0,0,-0.1818205117002094,0.8716,275108778.61,2142190456.28,2142190456.28
2018-10-30,0,0,0.4822594624328338,0.9235,166189821.21,2172493190.9,2172493190.9
2018-10-31,0,0,0.26130486920192975,0.9261,163309202.92,2210712695.66,2210712695.66
2018-11-01,0,0,-0.3836941355561715,0.9559,97719975.27,2215302537.61,2215302537.61
2018-11-02,0,0,0.17167165876041324,0.8859,260419302.53,2282540546.96,2282540546.96
2018-11-05,0,0,1.221470031679522,0.8637,315092764.68,2311699213.57,2311699213.57
2018-11-06,0,0,-0.1772910745230565,0.9155,194847391.3,2306300672.97,2306300672.97
2018-11-07,0,0,0.23796948567142345,0.9242,174446274.9,2300764281.68,2300764281.68
2018-11-08,0,0,1.082959286371446,0.952,110843039.08,2309398066.42,2309398066.42
2018-11-09,0,0,0.24881204544642582,0.8879,258828193.71,2308734618.29,2308734618.29
2018-11-12,0,0,0.9208397355120415,0.8707,308016724.07,2382015526.65,2382015526.65
2018-11-13,0,0,0.8476684752198564,0.9068,227481012.13,2441657946.84,2441657946.84
2018-11-14,0,0,0.12402717241140093,0.9247,183343938.39,2435772213.62,2435772213.62
2018-11-15,0,0,-0.015190214855437922,0.9536,114762045.56,2473373249.13,2473373249.13
2018-11-16,0,0,0.26776033021710444,0.8819,295168884.66,2498544054.52,2498544054.52
2018-11-19,0,0,0.2810377269991281,0.8633,343249870.96,2510948733.99,2510948733.99
2018-11-20,0,0,-0.017369322279412014,0.8815,290039676.8,2447346178.33,2447346178.33
2018-11-21,0,0,1.099610884577189,0.9105,222124460.11,2482724863.51,2482724863.51
2018-11-22,0,0,0.4775115539569581,0.9345,163297137.18,2492867347.14,2492867347.14
2018-11-23,0,0,-0.9465589411906596,0.883,278901167.64,2383882798.23,2383882798.23
2018-11-26,0,0,0.06692635418393517,0.871,307249803.47,2382013915.13,2382013915.13
2018-11-27,0,0,0.5919649503750849,0.859,339269974.65,2405570199.1,2405570199.1
2018-11-28,0,0,-0.07206602845988175,0.8999,243401473.57,2430578919.83,2430578919.83
2018-11-29,0,0,-0.19669983976959404,0.9328,159745120.47,2376722256.37,2376722256.37
2018-11-30,0,0,-0.403248706544157,0.8864,270643417.82,2382141062.55,2382141062.55
2018-12-03,0,0,0.042971313743108475,0.9028,238274944.71,2451227814.95,2451227814.95
2018-12-04,0,0,0.34366548806573766,0.8998,247541921.89,2469929650.81,2469929650.81
2018-12-05,0,0,0.172330756388844,0.9025,239539877.22,2457723999.8,2457723999.8
2018-12-06,0,0,0.5171240222681242,0.9349,157899595.69,2423684041.11,2423684041.11
2018-12-07,0,0,0.35783519682070725,0.8932,259824553.07,2432289163.47,2432289163.47
2018-12-10,0,0,-0.3873227128342427,0.8964,248279626.38,2397336797.06,2397336797.06
2018-12-11,0,0,-0.1101652664167011,0.8963,250179321.73,2412569663.09,2412569663.09
2018-12-12,0,0,0.052304526178013185,0.9019,236602152.78,2412721393.88,2412721393.88
2018-12-13,0,0,-0.30024137308498555,0.9151,206345765.9,2430524324.99,2430524324.99
2018-12-14,0,0,-0.16023978914652037,0.9047,226336558.84,2374143260.53,2374143260.53
2018-12-17,0,0,0.003068221910683566,0.9145,202788310.84,2370983761.47,2370983761.47
2018-12-18,0,0,0.07686480613247709,0.922,184205621.88,2361000070.46,2361000070.46
2018-12-19,0,0,0.34698312900467454,0.9066,218526422.82,2339694791.02,2339694791.02
2018-12-20,0,0,0.1090551004026919,0.9164,196396328.75,2348228603.94,2348228603.94
2018-12-21,0,0,-0.035295365290783254,0.8888,259542731.55,2333377222.33,2333377222.33
2018-12-24,0,0,-0.09564437109327151,0.9068,219197846.0,2352944741.68,2352944741.68
2018-12-25,0,0,0.11400920952477867,0.9164,194755606.52,2330799348.75,2330799348.75
2018-12-26,0,0,0.4524124763651903,0.9086,213140446.26,2332772410.51,2332772410.51
2018-12-27,0,0,-0.6837787691714186,0.9086,209545951.95,2293076640.87,2293076640.87
2018-12-28,0,0,0.05871328594729239,0.9075,212510617.57,2297810876.31,2297810876.31
2019-01-02,0,0,0.6393273836426887,0.903,222588940.74,2294537948.02,2294537948.02
2019-01-03,0,0,0.07362369414088887,0.9026,222725284.86,2286626389.46,2286626389.46
2019-01-04,0,0,0.38436183580355143,0.9119,206609465.99,2345139699.16,2345139699.16
2019-01-07,0,0,0.4652780685257063,0.9102,215031567.01,2395313344.63,2395313344.63
2019-01-08,0,0,0.32670087685314386,0.9151,203628305.96,2397502319.03,2397502319.03
2019-01-09,0,0,-0.06588735792493136,0.9125,210185282.91,2401789548.37,2401789548.37
2019-01-10,0,0,-0.02654764055954381,0.8845,276883418.16,2397730810.87,2397730810.87
2019-01-11,0,0,0.06479056410647455,0.9075,223511051.84,2416062238.8,2416062238.8
2019-01-14,0,0,0.14155442049121103,0.9148,204847079.07,2404973989.65,2404973989.65
2019-01-15,0,0,-0.3690997719474147,0.9062,227765416.78,2427006332.69,2427006332.69
2019-01-16,0,0,-0.13977457383614478,0.9194,194986293.15,2418244793.1,2418244793.1
2019-01-17,0,0,-0.2851179723752657,0.8876,269104096.8,2394939425.6,2394939425.6
2019-01-18,0,0,-0.353160110074241,0.9119,212268923.58,2408851182.97,2408851182.97
2019-01-21,0,0,-0.04773381418705924,0.9003,241266498.7,2420581772.01,2420581772.01
2019-01-22,0,0,0.5747596931042982,0.9032,232498527.96,2401811161.45,2401811161.45
2019-01-23,0,0,0.02476176297043378,0.9088,219353033.23,2406171116.41,2406171116.41
2019-01-24,0,0,0.18009089099936992,0.8772,297250982.94,2421496676.87,2421496676.87
2019-01-25,0,0,0.0886699764030523,0.9123,211715907.1,2413603971.53,2413603971.53
2019-01-28,0,0,-0.6695634932117944,0.9006,237715169.94,2391787107.25,2391787107.25
2019-01-29,0,0,-0.46335753369572674,0.9049,223962968.83,2354110134.73,2354110134.73
2019-01-30,0,0,-0.440244841789901,0.9055,219574862.36,2322367020.93,2322367020.93
2019-01-31,0,0,-0.8427122177870702,0.8889,253836491.36,2285570430.62,2285570430.62
2019-02-01,0,0,0.28160994257295346,0.9111,208872509.01,2350743590.64,2350743590.64
2019-02-11,0,0,0.6354253806916228,0.9005,240686744.37,2419214128.51,2419214128.51
2019-02-12,0,0,0.9586746926906581,0.9094,222875260.87,2460704217.95,2460704217.95
2019-02-13,0,0,0.35467867725931024,0.8974,257156312.27,2505704777.83,2505704777.83
2019-02-14,0,0,0.2934564269453692,0.8801,302451014.13,2522713637.25,2522713637.25
2019-02-15,0,0,0.5647708149349231,0.9141,216539470.07,2521977117.47,2521977117.47
2019-02-18,0,0,-0.14394722756532108,0.8963,269297818.82,2597802094.68,2597802094.68
2019-02-19,0,0,-0.21779943821078337,0.8961,269521728.63,2595283520.13,2595283520.13
2019-02-20,0,0,0.41426100821674305,0.8908,284479480.04,2606197367.55,2606197367.55
2019-02-21,0,0,-0.2092804316736839,0.8818,306848102.92,2596571247.37,2596571247.37
