date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2019-02-22,0,0,-0.14504160763600193,0.9147,225827006.12,2646205203.14,2646205203.14
2019-02-25,0,0,-0.6243270179115639,0.8934,295317637.03,2770298385.78,2770298385.78
2019-02-26,0,0,1.1779108533407783,0.8867,314243393.72,2773434696.31,2773434696.31
2019-02-27,0,0,0.45053062185704107,0.8909,303410852.78,2781700400.8,2781700400.8
2019-02-28,0,0,0.6698369218708153,0.8768,344315199.2,2794352595.15,2794352595.15
2019-03-01,0,0,-1.6027054836237447,0.9039,269507454.88,2804874277.42,2804874277.42
2019-03-04,0,0,0.5629032658931052,0.8924,306737595.27,2850293605.63,2850293605.63
2019-03-05,0,0,2.1607897577518527,0.8749,366189737.1,2926275637.2,2926275637.2
2019-03-06,0,0,1.5607581087089377,0.8829,350577580.09,2993665141.78,2993665141.78
2019-03-07,0,0,2.981442212256242,0.8748,382737718.91,3056215814.47,3056215814.47
2019-03-08,0,0,-1.4740259809327712,0.8868,328655065.7,2903532428.19,2903532428.19
2019-03-11,0,0,2.436447140196641,0.8782,368390384.35,3024725193.24,3024725193.24
2019-03-12,0,0,0.9436891526985727,0.8733,389280295.75,3071258135.11,3071258135.11
2019-03-13,0,0,-0.7169087852003604,0.8748,378967059.23,3026950887.47,3026950887.47
2019-03-14,0,0,-1.588530160639082,0.8871,334265863.88,2960326104.54,2960326104.54
2019-03-15,0,0,0.7382117819751819,0.8671,400619223.79,3014471512.38,3014471512.38
2019-03-18,0,0,0.10837188404480536,0.8635,422110138.1,3091929300.02,3091929300.02
2019-03-19,0,0,0.8565018694741098,0.8751,387885222.56,3105919967.2,3105919967.2
2019-03-20,0,0,0.2556788991242528,0.8771,382745215.25,3114909736.59,3114909736.59
2019-03-21,0,0,1.0272064436700872,0.8862,358303339.32,3147947678.23,3147947678.23
2019-03-22,0,0,0.7270057670976449,0.8586,448171225.63,3168658924.32,3168658924.32
2019-03-25,0,0,1.5021150253545699,0.868,415791781.61,3150994719.47,3150994719.47
2019-03-26,0,0,-1.6348578204992683,0.8742,386047552.8,3068276642.67,3068276642.67
2019-03-27,0,0,-0.1771670722046097,0.878,377355332.96,3094106007.37,3094106007.37
2019-03-28,0,0,-0.5325500247137482,0.8806,366304603.71,3066720062.25,3066720062.25
2019-03-29,0,0,-0.6683132870788344,0.8454,486295314.42,3146322509.46,3146322509.46
2019-04-01,0,0,1.1802713596282537,0.8663,435337916.34,3254962062.78,3254962062.78
2019-04-02,0,0,0.4658730015115344,0.875,408456100.29,3268231591.26,3268231591.26
2019-04-03,0,0,0.2934244773284065,0.8747,415295323.78,3314435717.9,3314435717.9
2019-04-04,0,0,-0.3182551307218061,0.8718,427344564.56,3332682775.78,3332682775.78
2019-04-08,0,0,0.15605739320571838,0.8436,521421799.76,3334424046.21,3334424046.21
2019-04-09,0,0,0.22237999739660935,0.8634,458402283.08,3354746940.2,3354746940.2
2019-04-10,0,0,-0.0995866202876633,0.8701,436238743.08,3358871946.96,3358871946.96
2019-04-11,0,0,0.19235507352581016,0.8682,435182645.48,3302326185.82,3302326185.82
2019-04-12,0,0,0.392198602550434,0.8714,425647228.58,3308826656.86,3308826656.86
2019-04-15,0,0,-0.6972030924995143,0.8408,521673373.41,3276632923.32,3276632923.32
2019-04-16,0,0,-0.4079576170057786,0.8622,460319988.34,3341624542.43,3341624542.43
2019-04-17,0,0,1.0439823796640657,0.8717,433323620.56,3377535559.0,3377535559.0
2019-04-18,0,0,-0.3212967459067806,0.8745,421086073.86,3355728748.8,3355728748.8
2019-04-19,0,0,-0.5263940343272573,0.8795,406596902.11,3373238674.39,3373238674.39
2019-04-22,0,0,0.8327464712978765,0.8523,492634004.21,3335046594.53,3335046594.53
2019-04-23,0,0,-1.4054163247774505,0.8622,452559598.0,3283456964.97,3283456964.97
2019-04-24,0,0,0.6212519457625795,0.8648,447732228.25,3311690118.21,3311690118.21
2019-04-25,0,0,-2.2747478632736886,0.8736,400999132.61,3172992374.16,3172992374.16
2019-04-26,0,0,-0.18933958207954316,0.8794,377469095.35,3129793691.39,3129793691.39
2019-04-29,0,0,-3.352937611363049,0.844,473050463.24,3032364181.26,3032364181.26
2019-04-30,0,0,1.7974692042324567,0.8763,382998363.56,3095639193.47,3095639193.47
2019-05-06,0,0,-1.5732811083500673,0.8778,352928468.44,2888196522.65,2888196522.65
2019-05-07,0,0,0.6836731921501311,0.8714,377167344.25,2932574373.73,2932574373.73
2019-05-08,0,0,1.8761989849946314,0.8701,383372462.16,2951095708.4,2951095708.4
2019-05-09,0,0,0.8950571236996374,0.859,413174280.32,2930675823.97,2930675823.97
2019-05-10,0,0,0.11740532278474847,0.8633,413802244.01,3026018047.09,3026018047.09
2019-05-13,0,0,0.9082519343016844,0.8593,423441134.0,3010479125.68,3010479125.68
2019-05-14,0,0,-0.1354236616156832,0.8629,410013821.88,2989705278.73,2989705278.73
2019-05-15,0,0,0.4826951419689387,0.8588,432225699.58,3061862688.81,3061862688.81
2019-05-16,0,0,0.27204374721417235,0.8434,482575756.3,3081881211.9,3081881211.9
2019-05-17,0,0,-1.9859191530945925,0.8872,333033582.21,2951149947.78,2951149947.78
2019-05-20,0,0,0.1693389061902988,0.8607,408879024.38,2934591423.16,2934591423.16
2019-05-21,0,0,0.626128120066511,0.8669,397710835.3,2987414515.75,2987414515.75
2019-05-22,0,0,-0.561750074784513,0.872,378728096.93,2958271446.73,2958271446.73
2019-05-23,0,0,-1.1469908092440815,0.8305,488223978.12,2880295602.82,2880295602.82
2019-05-24,0,0,-0.5255916140624365,0.8828,336555652.56,2872221612.68,2872221612.68
2019-05-27,0,0,1.8882846062946488,0.8654,397799637.61,2956390697.02,2956390697.02
2019-05-28,0,0,-0.7656686720087574,0.869,387647804.41,2958522976.2,2958522976.2
2019-05-29,0,0,0.40073197686627005,0.8808,353350748.59,2964454629.77,2964454629.77
2019-05-30,0,0,-0.5276784786135521,0.8444,456521068.84,2933281195.72,2933281195.72
2019-05-31,0,0,0.2587592119783886,0.876,363679836.91,2932830937.27,2932830937.27
2019-06-03,0,0,-1.7624835928222278,0.8792,348216428.68,2882721750.98,2882721750.98
2019-06-04,0,0,-0.33780721529444036,0.8767,351479282.51,2849641949.88,2849641949.88
2019-06-05,0,0,-0.11148452924326688,0.8941,301317876.71,2845496202.27,2845496202.27
2019-06-06,0,0,-1.9471963025303003,0.8702,359345906.88,2767770161.26,2767770161.26
2019-06-10,0,0,-0.35254231982314255,0.8739,351647655.57,2789274899.45,2789274899.45
2019-06-11,0,0,1.4205635833319046,0.8653,390821493.56,2901437906.35,2901437906.35
2019-06-12,0,0,0.2339807599503756,0.8733,365902431.86,2889027771.45,2889027771.45
2019-06-13,0,0,1.6071219308857772,0.8962,304424535.1,2931461321.99,2931461321.99
2019-06-14,0,0,-1.8054167885081231,0.8695,373002597.77,2857429423.35,2857429423.35
2019-06-17,0,0,-0.09561425750411895,0.884,331090751.59,2854662944.67,2854662944.67
2019-06-18,0,0,-0.7401380828540013,0.8716,365008183.69,2842240742.22,2842240742.22
2019-06-19,0,0,0.3546857786534596,0.8604,402761034.46,2884540698.34,2884540698.34
2019-06-20,0,0,-1.234848137248925,0.89,321826174.03,2926697823.09,2926697823.09
2019-06-21,0,0,1.8092412157747666,0.8636,407019789.06,2983231306.07,2983231306.07
2019-06-24,0,0,-0.1338136544509434,0.8809,355567293.43,2984258001.16,2984258001.16
2019-06-25,0,0,-0.23486815518179616,0.8711,380320200.99,2950212449.33,2950212449.33
2019-06-26,0,0,0.5781160670584273,0.8669,394454304.86,2962566492.17,2962566492.17
2019-06-27,0,0,-0.5925506517753196,0.897,306231408.74,2973370752.37,2973370752.37
2019-06-28,0,0,-1.2589625102175672,0.8616,405398193.51,2929767568.69,2929767568.69
2019-07-01,0,0,-0.03407615653010554,0.8803,359547247.05,3003084591.52,3003084591.52
2019-07-02,0,0,-0.06504631205829206,0.8816,355407113.93,3002041913.19,3002041913.19
2019-07-03,0,0,-0.11826286997681712,0.8689,389413718.45,2969579032.07,2969579032.07
2019-07-04,0,0,0.23330767783295903,0.8963,307162534.52,2962537403.58,2962537403.58
2019-07-05,0,0,-0.08988673841636008,0.8678,393173199.11,2973215186.76,2973215186.76
2019-07-08,0,0,-1.5469996011473084,0.8728,364783074.15,2866957105.86,2866957105.86
2019-07-09,0,0,0.5872777756676079,0.8867,325928422.31,2877339406.24,2877339406.24
2019-07-10,0,0,-0.4554404086253345,0.8674,379331056.5,2860034231.87,2860034231.87
2019-07-11,0,0,-0.20059195705081284,0.892,308202987.15,2853265407.17,2853265407.17
2019-07-12,0,0,-0.3662108548324564,0.8774,350430340.72,2858367271.14,2858367271.14
2019-07-15,0,0,0.5297048307677927,0.8767,355535063.49,2883680046.42,2883680046.42
2019-07-16,0,0,0.9094402752011436,0.8859,330749519.64,2898319640.71,2898319640.71
2019-07-17,0,0,-0.12260741448563564,0.8783,352132376.12,2893287805.06,2893287805.06
2019-07-18,0,0,-1.0323997205112554,0.9145,242699039.9,2838223922.06,2838223922.06
2019-07-19,0,0,-0.27773792724058477,0.8769,351680955.67,2856462562.08,2856462562.08
2019-07-22,0,0,-2.1172500163475774,0.8947,292638998.36,2778346949.29,2778346949.29
2019-07-23,0,0,1.1225195727363348,0.8903,308851785.46,2814922452.06,2814922452.06
2019-07-24,0,0,0.407747604586425,0.8862,323773922.85,2846092987.93,2846092987.93
2019-07-25,0,0,-0.7013971605461925,0.8973,292270525.96,2847013948.14,2847013948.14
2019-07-26,0,0,-0.030690145781584327,0.8842,330270174.38,2851037846.87,2851037846.87
2019-07-29,0,0,-0.12457661138559871,0.8842,329500430.72,2844684937.94,2844684937.94
2019-07-30,0,0,0.03758619793299134,0.896,296943224.37,2856362430.28,2856362430.28
2019-07-31,0,0,0.30576172097185683,0.8904,311627738.15,2842116779.12,2842116779.12
2019-08-01,0,0,0.4243538748061316,0.8988,286695817.74,2832935880.19,2832935880.19
2019-08-02,0,0,0.0664168166283774,0.9024,273138951.35,2797159995.55,2797159995.55
2019-08-05,0,0,0.7952303560191056,0.8859,316228650.65,2771964379.03,2771964379.03
2019-08-06,0,0,-1.6755638445039494,0.9091,245385868.57,2698526558.97,2698526558.97
2019-08-07,0,0,0.2928202632440654,0.892,291096677.49,2696567713.73,2696567713.73
2019-08-08,0,0,-0.8196579367561148,0.8907,295672906.43,2706213855.68,2706213855.68
2019-08-09,0,0,-0.4452443334634466,0.8917,289336485.48,2670643836.58,2670643836.58
2019-08-12,0,0,-0.016238028593574594,0.8854,310931261.86,2712884606.22,2712884606.22
2019-08-13,0,0,0.14571077568015856,0.9007,267623962.05,2694802295.64,2694802295.64
2019-08-14,0,0,-0.19162757933205588,0.8974,277204290.1,2700623459.6,2700623459.6
2019-08-15,0,0,0.21995435030474514,0.9016,267121755.65,2714226729.3,2714226729.3
2019-08-16,0,0,0.07941287795709201,0.8875,306813684.79,2727172517.42,2727172517.42
2019-08-19,0,0,0.6926584441355077,0.8901,307628338.06,2798762130.34,2798762130.34
2019-08-20,0,0,0.17830318097328718,0.8984,284518107.1,2801515730.48,2801515730.48
2019-08-21,0,0,0.3374419657152007,0.8926,301342730.24,2807032039.51,2807032039.51
2019-08-22,0,0,0.3181135252339968,0.8944,298085061.99,2823761610.52,2823761610.52
2019-08-23,0,0,-0.9081806197535166,0.8846,324869194.27,2816129809.55,2816129809.55
2019-08-26,0,0,1.0080418259995716,0.8967,290094179.43,2808201904.07,2808201904.07
2019-08-27,0,0,0.5220958850452371,0.9044,273235503.07,2857282123.13,2857282123.13
2019-08-28,0,0,0.38495090731771336,0.8872,322464659.98,2858738635.97,2858738635.97
2019-08-29,0,0,0.07288036388059865,0.906,268020896.42,2852378948.07,2852378948.07
2019-08-30,0,0,-1.6906393219697415,0.8925,302176577.27,2810471966.16,2810471966.16
2019-09-02,0,0,1.127340086475305,0.8929,307709130.95,2874338188.49,2874338188.49
2019-09-03,0,0,0.22731748146530406,0.9099,259753302.06,2884468595.76,2884468595.76
2019-09-04,0,0,-0.04598794160312769,0.8776,355430494.11,2904417751.71,2904417751.71
2019-09-05,0,0,-0.2874798766693625,0.902,286271129.75,2922577311.33,2922577311.33
2019-09-06,0,0,-0.19946879717495336,0.8887,326289180.59,2932085486.57,2932085486.57
2019-09-09,0,0,1.189179696422337,0.8927,320172582.26,2983161324.82,2983161324.82
2019-09-10,0,0,0.5694210152895745,0.9078,275840640.98,2990818561.33,2990818561.33
2019-09-11,0,0,-0.1331260213845089,0.8769,365321824.05,2967517133.08,2967517133.08
2019-09-12,0,0,-0.302446877499313,0.9073,276910423.26,2987506760.93,2987506760.93
2019-09-16,0,0,0.5193796772200036,0.8773,367275455.35,2993354374.04,2993354374.04
2019-09-17,0,0,-0.7440729733684648,0.9005,291153961.28,2925787888.58,2925787888.58
2019-09-18,0,0,-0.2372296462994271,0.9067,273660231.76,2931714941.03,2931714941.03
2019-09-19,0,0,0.5477288796437186,0.8751,369405941.89,2957145001.38,2957145001.38
2019-09-20,0,0,-0.0924376728060804,0.9109,263945511.87,2962147337.65,2962147337.65
2019-09-23,0,0,0.24361493625422614,0.8847,338903049.91,2939408876.21,2939408876.21
2019-09-24,0,0,0.21323942318921882,0.8962,306475139.08,2952727107.87,2952727107.87
2019-09-25,0,0,-1.1281571566231179,0.9061,272291349.51,2898775081.76,2898775081.76
2019-09-26,0,0,-1.6771113093190988,0.8794,341306008.07,2830506868.55,2830506868.55
2019-09-27,0,0,0.8513310548735625,0.9101,257186061.89,2862326570.0,2862326570.0
2019-09-30,0,0,-0.2567727712013781,0.8879,317211511.22,2829831364.35,2829831364.35
2019-10-08,0,0,-0.11441722460210868,0.8954,297403157.2,2841966419.19,2841966419.19
2019-10-09,0,0,0.6213882943335153,0.901,283479547.07,2863342305.38,2863342305.38
2019-10-10,0,0,0.4991224182465087,0.8771,356326072.76,2898154926.69,2898154926.69
2019-10-11,0,0,-0.4017110083142794,0.9247,219342396.51,2912159515.92,2912159515.92
2019-10-14,0,0,0.16699564933466426,0.8942,311406138.28,2944663872.67,2944663872.67
2019-10-15,0,0,-0.24290569815870494,0.895,307131553.95,2926176673.76,2926176673.76
2019-10-16,0,0,-0.5413560113484488,0.9083,265976388.43,2901183339.12,2901183339.12
2019-10-17,0,0,-0.27631533983156475,0.8931,309555094.2,2894840230.92,2894840230.92
2019-10-18,0,0,0.2965760098363803,0.9211,226162602.34,2865488654.42,2865488654.42
2019-10-21,0,0,-0.7371822673768127,0.9112,253131665.5,2852095938.3,2852095938.3
2019-10-22,0,0,0.4066888354826107,0.892,310231779.91,2873555887.39,2873555887.39
2019-10-23,0,0,0.28575038429405974,0.8918,309936841.82,2865460347.86,2865460347.86
2019-10-24,0,0,0.12994671700599794,0.884,332732936.64,2868911960.99,2868911960.99
2019-10-25,0,0,0.0010921820124235593,0.9053,273490605.11,2886470648.53,2886470648.53
2019-10-28,0,0,0.6517434790204029,0.9248,219866480.07,2925694247.43,2925694247.43
2019-10-29,0,0,-0.709832865674153,0.9027,281714380.87,2893921439.48,2893921439.48
2019-10-30,0,0,-0.7242199572024017,0.8976,292971345.58,2860343913.79,2860343913.79
2019-10-31,0,0,-1.0864257047693713,0.8982,287726625.21,2826307422.29,2826307422.29
2019-11-01,0,0,-0.6011889590366273,0.8884,318277973.72,2851716089.72,2851716089.72
2019-11-04,0,0,-0.5177068681329148,0.926,211223498.29,2854151356.88,2854151356.88
2019-11-05,0,0,-0.4854792400737532,0.8973,293401747.27,2856188261.41,2856188261.41
2019-11-06,0,0,-0.40256287266043184,0.8903,310845189.53,2833299659.17,2833299659.17
2019-11-07,0,0,0.6543741421540084,0.9029,277368054.68,2856333768.02,2856333768.02
2019-11-08,0,0,0.22744671618126489,0.885,327906583.28,2850884433.26,2850884433.26
2019-11-11,0,0,-0.7810686960511879,0.9216,217997243.43,2782295297.44,2782295297.44
2019-11-12,0,0,0.255312163676106,0.9014,275109104.98,2789859547.56,2789859547.56
2019-11-13,0,0,-0.3074729314087665,0.8874,312830705.56,2778932345.37,2778932345.37
2019-11-14,0,0,0.5161295413228695,0.9067,260890533.07,2797074364.85,2797074364.85
2019-11-15,0,0,-0.659824387666751,0.8798,331718870.9,2760491556.36,2760491556.36
2019-11-18,0,0,0.011118348079382279,0.9224,215877323.39,2781050509.48,2781050509.48
2019-11-19,0,0,0.6270988568087532,0.9108,251805730.98,2823841633.89,2823841633.89
2019-11-20,0,0,0.31293864104197955,0.9051,266453027.93,2807312040.84,2807312040.84
2019-11-21,0,0,0.46256853715869556,0.9165,234568631.22,2808270541.74,2808270541.74
2019-11-22,0,0,0.49617296057965565,0.8755,348248475.67,2797170653.95,2797170653.95
2019-11-25,0,0,-0.6663066807140219,0.9278,202042156.33,2797553382.52,2797553382.52
2019-11-26,0,0,-0.4797986658079348,0.9086,255401729.8,2792940231.44,2792940231.44
2019-11-27,0,0,0.13698151003602194,0.913,242273166.71,2786262720.98,2786262720.98
2019-11-28,0,0,-0.0032860452790485772,0.9253,207489650.02,2777307077.3,2777307077.3
2019-11-29,0,0,0.9603032919869914,0.8733,352593009.02,2782858636.56,2782858636.56
2019-12-02,0,0,0.2285237354232716,0.918,229044997.01,2794150169.29,2794150169.29
2019-12-03,0,0,0.39830825209025555,0.9126,246167384.9,2815272443.56,2815272443.56
2019-12-04,0,0,0.30322708667386983,0.9141,242536624.78,2822961973.49,2822961973.49
2019-12-05,0,0,-0.08475727490690854,0.9178,233453158.72,2840451376.98,2840451376.98
2019-12-06,0,0,-0.17659877788449319,0.8814,337959312.11,2850294499.07,2850294499.07
2019-12-09,0,0,0.273810094876294,0.9125,249764920.49,2853469304.57,2853469304.57
2019-12-10,0,0,0.27719614562608974,0.9149,243795463.16,2864686961.18,2864686961.18
2019-12-11,0,0,-0.3479823491656783,0.9151,242386513.4,2856312958.85,2856312958.85
2019-12-12,0,0,-0.12460044446855473,0.915,241868769.45,2844898069.28,2844898069.28
2019-12-13,0,0,-0.7912718971352231,0.8701,373062967.0,2871500242.44,2871500242.44
2019-12-16,0,0,0.8550611611527064,0.8915,315564905.14,2908516753.36,2908516753.36
2019-12-17,0,0,-0.11721869773410565,0.9203,234493743.35,2941527830.11,2941527830.11
2019-12-18,0,0,0.40526483164100185,0.919,238596642.94,2947424701.22,2947424701.22
2019-12-19,0,0,0.9751647726702607,0.9137,256657431.45,2972399625.25,2972399625.25
2019-12-20,0,0,-0.16147140081818329,0.8774,363108114.07,2961185098.41,2961185098.41
2019-12-23,0,0,-0.6519506491598073,0.9003,290096306.36,2908601616.7,2908601616.7
2019-12-24,0,0,1.157388719775148,0.9143,253582657.45,2959602798.29,2959602798.29
2019-12-25,0,0,0.059413078924167834,0.9146,252639821.36,2959936444.2,2959936444.2
2019-12-26,0,0,-0.29738003905484467,0.9115,263385968.51,2974879383.15,2974879383.15
2019-12-27,0,0,-0.6123876383886488,0.8787,358351595.01,2954088959.66,2954088959.66
2019-12-30,0,0,-1.0553951247490616,0.9015,291833539.61,2962375880.73,2962375880.73
2019-12-31,0,0,0.2877689835397114,0.9186,242658514.77,2980868181.41,2980868181.41
2020-01-02,0,0,-0.023670501769881946,0.9132,261820290.36,3017151997.97,3017151997.97
2020-01-03,0,0,0.5809986254458555,0.9023,296098288.79,3029913009.09,3029913009.09
2020-01-06,0,0,0.7790254021697016,0.8656,409131549.56,3043595706.84,3043595706.84
2020-01-07,0,0,0.5688079965816846,0.9179,252918573.46,3081843149.5,3081843149.5
2020-01-08,0,0,-0.0581383649736662,0.9109,271651994.0,3047720863.0,3047720863.0
2020-01-09,0,0,0.06125132373815645,0.8993,310456325.57,3084282350.72,3084282350.72
2020-01-10,0,0,-0.2783310175055463,0.8936,327043814.21,3074911480.2,3074911480.2
2020-01-13,0,0,-0.30632062225821477,0.868,408199123.2,3091649670.93,3091649670.93
2020-01-14,0,0,0.2839598829285283,0.9016,304098473.92,3091076536.93,3091076536.93
2020-01-15,0,0,1.3962226873553973e-06,0.9045,293650103.98,3075634230.83,3075634230.83
2020-01-16,0,0,-0.1712646252391879,0.9122,268682689.33,3058453847.3,3058453847.3
2020-01-17,0,0,-0.3770285501806292,0.8971,313981931.74,3050757641.39,3050757641.39
2020-01-20,0,0,-0.09709320273454536,0.8899,337656941.69,3068038637.27,3068038637.27
2020-01-21,0,0,0.21644650177951208,0.8977,309650993.47,3027624299.58,3027624299.58
2020-01-22,0,0,-0.4894272318055725,0.9052,286761661.35,3024535099.75,3024535099.75
2020-01-23,0,0,0.006435636359240604,0.9126,256754832.77,2939206266.75,2939206266.75
2020-02-03,0,0,-0.47840854278768496,0.977,62048061.75,2698837995.61,2698837995.61
2020-02-04,0,0,-3.696288680896246,0.8291,454170914.03,2658101883.38,2658101883.38
2020-02-05,0,0,1.39134679393929,0.8911,296381098.09,2721917326.74,2721917326.74
2020-02-06,0,0,0.40708143272981645,0.9002,277378054.94,2778595720.42,2778595720.42
2020-02-07,0,0,1.0734943864104274,0.928,202321131.77,2808486812.97,2808486812.97
