date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2023-02-22,0,0,0.9264263652759583,0.9395,375753537.57,6206514474.36,6206514474.36
2023-02-23,0,0,-0.21513890000643981,0.9622,233687153.27,6188354918.14,6188354918.14
2023-02-24,0,0,0.8161726238995772,0.9534,287813203.18,6177607060.11,6177607060.11
2023-02-27,0,0,-0.4968011298125905,0.9454,334063308.67,6122179198.92,6122179198.92
2023-02-28,0,0,0.2879690563737759,0.9508,304041621.82,6176677785.66,6176677785.66
2023-03-01,0,0,-0.4631922887943065,0.9487,319877199.64,6230838428.0,6230838428.0
2023-03-02,0,0,0.11700868943129286,0.9558,275027368.49,6224853208.83,6224853208.83
2023-03-03,0,0,-0.11514236914754411,0.9559,274750540.76,6236195712.41,6236195712.41
2023-03-06,0,0,0.14620759282736628,0.9433,352660435.44,6214638031.22,6214638031.22
2023-03-07,0,0,-0.23895072777428372,0.9277,442384607.05,6115384217.49,6115384217.49
2023-03-08,0,0,1.031982466892521,0.9487,315936033.71,6157355607.99,6157355607.99
2023-03-09,0,0,0.42623372506009133,0.9515,298931628.78,6162904772.71,6162904772.71
2023-03-10,0,0,-0.29921322941731554,0.9604,240367442.59,6066835014.14,6066835014.14
2023-03-13,0,0,-0.7562561623743478,0.9562,266341000.19,6081717597.52,6081717597.52
2023-03-14,0,0,-0.6307937992495453,0.9634,220137663.33,6008290293.8,6008290293.8
2023-03-15,0,0,1.781546590212978,0.9462,328960983.07,6118480854.52,6118480854.52
2023-03-16,0,0,-0.3820419122659169,0.9527,285201806.49,6025288170.33,6025288170.33
2023-03-17,0,0,0.5189402360783022,0.9534,283372855.81,6085235895.04,6085235895.04
2023-03-20,0,0,0.21081528866037857,0.9727,165777158.22,6068554411.54,6068554411.54
2023-03-21,0,0,-0.26188544756935284,0.9498,306768865.15,6116018526.61,6116018526.61
2023-03-22,0,0,-0.020651697672511682,0.9407,364214953.25,6139409966.62,6139409966.62
2023-03-23,0,0,-1.136965089983046,0.9616,235522986.97,6128133899.58,6128133899.58
2023-03-24,0,0,0.0024588896299078677,0.9533,285591692.67,6110860649.87,6110860649.87
2023-03-27,0,0,-0.26784873617578103,0.9436,342729591.12,6073629049.61,6073629049.61
2023-03-28,0,0,-0.0882735567846753,0.9503,300472485.38,6049622711.87,6049622711.87
2023-03-29,0,0,-0.7777624831494885,0.9473,317004740.32,6012070366.77,6012070366.77
2023-03-30,0,0,-0.9556930101986428,0.9029,582567183.23,5998485924.39,5998485924.39
2023-03-31,0,0,0.6399402312655427,0.9092,549535726.53,6053620699.84,6053620699.84
2023-04-03,0,0,-0.3338806801135161,0.8984,618457755.01,6086631801.48,6086631801.48
2023-04-04,0,0,-0.5198952770957928,0.8761,752356758.35,6071334930.38,6071334930.38
2023-04-06,0,0,-0.34678939573792983,0.8868,683866015.8,6041792098.08,6041792098.08
2023-04-07,0,0,-0.06085080049249558,0.8948,639007036.03,6073268180.76,6073268180.76
2023-04-10,0,0,-0.3462784281344356,0.908,554658743.84,6027544874.2,6027544874.2
2023-04-11,0,0,0.4110649354391359,0.9547,274002417.87,6045781055.72,6045781055.72
2023-04-12,0,0,0.8471767936540096,0.9404,363142999.64,6093032212.89,6093032212.89
2023-04-13,0,0,0.6578281433614225,0.9165,508700821.96,6094531804.24,6094531804.24
2023-04-14,0,0,-0.37094404042183804,0.9101,548632378.89,6103299034.39,6103299034.39
2023-04-17,0,0,-0.7047162855045592,0.9085,561764746.41,6138052195.34,6138052195.34
2023-04-18,0,0,-0.7172468871742719,0.9255,455150113.74,6111342169.67,6111342169.67
2023-04-19,0,0,0.3400027366912003,0.9139,523539234.27,6081830179.28,6081830179.28
2023-04-20,0,0,-0.16695772290554806,0.8971,623194987.37,6056413880.34,6056413880.34
2023-04-21,0,0,-0.18082433170936163,0.9602,236168480.01,5931712896.85,5931712896.85
2023-04-24,0,0,0.7314013240380897,0.9345,386931620.53,5906468907.41,5906468907.41
2023-04-25,0,0,-1.0248762979000383,0.9112,517003303.18,5818938454.86,5818938454.86
2023-04-26,0,0,1.3516649412280615,0.9074,545536039.58,5893016913.55,5893016913.55
2023-04-27,0,0,-0.4536937083714684,0.9538,272698733.97,5907724881.56,5907724881.56
2023-04-28,0,0,0.37317564660747227,0.952,287660093.83,5987111026.74,5987111026.74
2023-05-04,0,0,1.051679390925652,0.9539,278952771.07,6051719392.43,6051719392.43
2023-05-05,0,0,-0.449860276806063,0.9478,313456469.22,6005466853.96,6005466853.96
2023-05-08,0,0,-0.3740726409411088,0.9371,380617402.55,6047146877.41,6047146877.41
2023-05-09,0,0,-0.6487146009835983,0.9436,336049429.92,5959056497.14,5959056497.14
2023-05-10,0,0,1.266132023992977,0.9487,307571629.84,5990986133.38,5990986133.38
2023-05-11,0,0,0.40785890138702696,0.9098,541654001.96,6006956240.04,6006956240.04
2023-05-12,0,0,0.013733532790485281,0.9712,170537813.35,5930451815.95,5930451815.95
2023-05-15,0,0,-0.23583876396319026,0.9713,172501777.68,6005880352.82,6005880352.82
2023-05-16,0,0,-0.19652860743937206,0.957,256471856.69,5964351918.87,5964351918.87
2023-05-17,0,0,1.371814858497573,0.9568,259796260.29,6020286468.6,6020286468.6
2023-05-18,0,0,0.07219221709785374,0.952,289196358.38,6018713223.66,6018713223.66
2023-05-19,0,0,0.4232114959829825,0.9637,218766120.34,6027282058.4,6027282058.4
2023-05-22,0,0,0.14358513541100948,0.9575,257966594.86,6072195009.98,6072195009.98
2023-05-23,0,0,0.47453903713383183,0.9054,569833259.75,6023262606.95,6023262606.95
2023-05-24,0,0,1.397821041281152,0.9678,193894298.61,6026866391.87,6026866391.87
2023-05-25,0,0,0.31832827701395494,0.963,223356966.66,6033129234.9,6033129234.9
2023-05-26,0,0,0.020192132623428567,0.9517,291465035.21,6035021013.05,6035021013.05
2023-05-29,0,0,-0.5663531205139385,0.954,274840668.11,5975408489.45,5975408489.45
2023-05-30,0,0,0.2134357660284273,0.954,275459432.03,5993830101.12,5993830101.12
2023-05-31,0,0,0.40281016363770905,0.9506,294509171.88,5959756942.24,5959756942.24
2023-06-01,0,0,-0.07197916284332323,0.9542,273617766.7,5967930407.68,5967930407.68
2023-06-02,0,0,-0.007396789671349824,0.9479,314863730.82,6049172400.89,6049172400.89
2023-06-05,0,0,0.6067010101849437,0.9404,360972603.96,6059965119.87,6059965119.87
2023-06-06,0,0,-1.1899944187489062,0.9378,369250697.49,5934511950.29,5934511950.29
2023-06-07,0,0,0.8358623372434795,0.9494,301342225.46,5956266604.27,5956266604.27
2023-06-08,0,0,-1.0662843061164318,0.9164,496262349.9,5937191611.31,5937191611.31
2023-06-09,0,0,-0.20700215425021284,0.9717,168676551.4,5949840492.29,5949840492.29
2023-06-12,0,0,1.0708515813763015,0.9714,172608831.44,6025196294.7,6025196294.7
2023-06-13,0,0,-0.13663324307241487,0.958,253939745.4,6047710803.94,6047710803.94
2023-06-14,0,0,0.11413608890795283,0.9592,247276770.34,6053292670.29,6053292670.29
2023-06-15,0,0,-1.1175198266421509,0.9527,287331055.95,6077392140.56,6077392140.56
2023-06-16,0,0,-0.43253666036644645,0.9638,220901405.91,6107584781.96,6107584781.96
2023-06-19,0,0,0.6689524382090449,0.9536,283127335.46,6100761045.15,6100761045.15
2023-06-20,0,0,-0.45655221955080716,0.9231,465992904.19,6063354302.24,6063354302.24
2023-06-21,0,0,0.1524015344611509,0.9675,194638804.96,5982587589.39,5982587589.39
2023-06-26,0,0,-0.2497214523966811,0.9639,212318036.81,5886561592.47,5886561592.47
2023-06-27,0,0,1.1714646796333479,0.9491,305762147.41,6007927396.98,6007927396.98
2023-06-28,0,0,-0.08315295209007906,0.9523,286025940.09,5996037349.24,5996037349.24
2023-06-29,0,0,0.9727714283797355,0.9553,269286908.99,6026102578.56,6026102578.56
2023-06-30,0,0,0.7951145532135308,0.949,311270958.14,6104845256.76,6104845256.76
2023-07-03,0,0,-0.6625275840622902,0.9537,284148082.77,6140816912.72,6140816912.72
2023-07-04,0,0,0.3722708895717537,0.946,333489893.47,6172830812.28,6172830812.28
2023-07-05,0,0,0.21036904141328083,0.9408,363577978.87,6140816621.6,6140816621.6
2023-07-06,0,0,0.6659556554546169,0.9326,414005247.87,6143154228.0,6143154228.0
2023-07-07,0,0,0.1472472344958244,0.9469,325440143.49,6126377399.99,6126377399.99
2023-07-10,0,0,-0.35077833480747833,0.9199,491224042.91,6132333721.93,6132333721.93
2023-07-11,0,0,0.15879744151897202,0.97,185254650.91,6180995466.98,6180995466.98
2023-07-12,0,0,-0.3046645103122577,0.9728,166214450.72,6121687241.99,6121687241.99
2023-07-13,0,0,-0.6386704512942303,0.9581,258129268.55,6166499569.23,6166499569.23
2023-07-14,0,0,-0.03599137885996462,0.9594,250192864.37,6165309928.71,6165309928.71
2023-07-17,0,0,0.6446449317762034,0.9539,284119929.79,6156904677.71,6156904677.71
2023-07-18,0,0,0.7218178575900311,0.9631,228026414.63,6182583121.8,6182583121.8
2023-07-19,0,0,0.256506081381833,0.9516,300002438.62,6192221475.76,6192221475.76
2023-07-20,0,0,-0.13154228601697082,0.9275,445358632.66,6143554151.82,6143554151.82
2023-07-21,0,0,0.4770592939577154,0.9684,194835396.47,6170083175.87,6170083175.87
2023-07-24,0,0,0.35795198356948144,0.9659,210405881.46,6166138570.96,6166138570.96
2023-07-25,0,0,-1.0924884457011972,0.9468,333210353.92,6267380057.87,6267380057.87
2023-07-26,0,0,0.6049641050764407,0.9539,290231699.91,6292918106.18,6292918106.18
2023-07-27,0,0,0.041755713699191066,0.9558,278004334.35,6288358296.02,6288358296.02
2023-07-28,0,0,-1.1660683891268304,0.9472,335381525.2,6353002461.65,6353002461.65
2023-07-31,0,0,0.781611973143394,0.9538,297078941.1,6435882955.76,6435882955.76
2023-08-01,0,0,0.7751424468544403,0.9471,341631197.7,6460515024.09,6460515024.09
2023-08-02,0,0,0.6208116765251115,0.9454,352878437.28,6457687551.48,6457687551.48
2023-08-03,0,0,-0.8592282922185751,0.9381,399545382.15,6455751378.16,6455751378.16
2023-08-04,0,0,-0.8749857826821064,0.951,314739399.13,6423174650.29,6423174650.29
2023-08-07,0,0,-0.3482504179958533,0.9311,438169651.94,6355535246.71,6355535246.71
2023-08-08,0,0,-0.19120533970337306,0.9667,210691160.45,6327336010.71,6327336010.71
2023-08-09,0,0,-0.3347922266218628,0.9728,171153248.99,6287338851.42,6287338851.42
2023-08-10,0,0,0.3165712694027907,0.9509,310118616.87,6319531328.05,6319531328.05
2023-08-11,0,0,0.6223337981173485,0.9561,272903901.38,6219860667.72,6219860667.72
2023-08-14,0,0,0.8683625027818568,0.9526,295164525.83,6230629061.75,6230629061.75
2023-08-15,0,0,-0.00547234624044024,0.9616,238739360.24,6215727073.59,6215727073.59
2023-08-16,0,0,0.5705814102274821,0.9487,318278258.39,6207961212.01,6207961212.01
2023-08-17,0,0,0.1875981689882062,0.927,455549846.18,6238852332.27,6238852332.27
2023-08-18,0,0,-0.1506054371787977,0.9674,200731412.31,6155256578.12,6155256578.12
2023-08-21,0,0,0.5835545220102112,0.9649,214534448.29,6105721302.89,6105721302.89
2023-08-22,0,0,-0.39342255152585126,0.9459,331662660.63,6126099505.89,6126099505.89
2023-08-23,0,0,0.1237665497696665,0.9536,280342455.15,6037936832.58,6037936832.58
2023-08-24,0,0,-0.8286668237950608,0.9542,276097187.43,6029666526.21,6029666526.21
2023-08-25,0,0,-0.3613448473163529,0.9476,313443652.07,5985967510.65,5985967510.65
2023-08-28,0,0,0.04753628530015819,0.9526,286972128.12,6055639360.51,6055639360.51
2023-08-29,0,0,1.2980441765038604,0.9461,333454960.71,6191476776.17,6191476776.17
2023-08-30,0,0,0.37246609970697436,0.9442,346352464.86,6212077638.07,6212077638.07
2023-08-31,0,0,-0.19077757930162775,0.9409,364247157.39,6164372437.8,6164372437.8
2023-09-01,0,0,-0.5423982059825265,0.9525,292993333.97,6171830537.61,6171830537.61
2023-09-04,0,0,-0.3391671229552653,0.9306,433007006.47,6237940172.8,6237940172.8
2023-09-05,0,0,0.1803046948293927,0.9674,201965814.91,6204288445.55,6204288445.55
2023-09-06,0,0,0.5853237884209084,0.9734,165820616.07,6227501981.82,6227501981.82
2023-09-07,0,0,-0.4059910578201471,0.9483,316567795.99,6119249442.3,6119249442.3
2023-09-08,0,0,0.6087093529525593,0.9558,270866403.13,6127735428.48,6127735428.48
2023-09-11,0,0,0.4125774378983198,0.9543,282918934.93,6196093556.63,6196093556.63
2023-09-12,0,0,0.25489677030900565,0.9599,248795520.69,6200936669.33,6200936669.33
2023-09-13,0,0,-0.6223558293284562,0.9478,319675622.89,6124908556.94,6124908556.94
2023-09-14,0,0,-0.3533000670277462,0.9281,438651865.94,6098489589.61,6098489589.61
2023-09-15,0,0,0.5428116900072054,0.967,201106284.99,6092534872.52,6092534872.52
2023-09-18,0,0,-0.44612013934081096,0.9652,211974859.52,6095367844.66,6095367844.66
2023-09-19,0,0,-0.8206502150811829,0.9457,327411325.87,6034197657.6,6034197657.6
2023-09-20,0,0,-0.35414927172217886,0.9537,277277511.9,5989916017.48,5989916017.48
2023-09-21,0,0,0.3800364570689433,0.9527,282183442.13,5961487300.68,5961487300.68
2023-09-22,0,0,0.3874772131801716,0.9493,308372801.9,6087047674.39,6087047674.39
2023-09-25,0,0,0.31725361427062515,0.9516,293540489.76,6068672107.5,6068672107.5
2023-09-26,0,0,0.18594912908774597,0.9454,330430741.14,6046424917.76,6046424917.76
2023-09-27,0,0,0.11376653048551413,0.9431,345055806.24,6065044730.1,6065044730.1
2023-09-28,0,0,1.3639988319379228,0.9401,367506383.56,6130854821.5,6130854821.5
2023-10-09,0,0,-0.18821057250431225,0.9514,296748934.08,6111737805.94,6111737805.94
2023-10-10,0,0,0.4972364224407474,0.932,414602111.36,6099464440.3,6099464440.3
2023-10-11,0,0,0.1996430273729085,0.9666,204680872.48,6128441957.34,6128441957.34
2023-10-12,0,0,-0.4914845851667272,0.9741,159153492.85,6155018420.33,6155018420.33
2023-10-13,0,0,0.7223059417553648,0.9466,328063273.76,6138146687.24,6138146687.24
2023-10-16,0,0,0.2685811367387634,0.9558,269264916.79,6095680182.44,6095680182.44
2023-10-17,0,0,-0.34559989152921333,0.9546,276431871.64,6095163813.74,6095163813.74
2023-10-18,0,0,-0.9907414979754369,0.96,239815985.59,5988430130.44,5988430130.44
2023-10-19,0,0,1.0711492439622696,0.9482,307207742.57,5931432405.65,5931432405.65
2023-10-20,0,0,-0.5201178067772564,0.9299,411299793.25,5864753350.62,5864753350.62
2023-10-23,0,0,-1.1100864553527519,0.9644,204354276.77,5741091585.05,5741091585.05
2023-10-24,0,0,1.4265229233332577,0.9647,206412370.82,5843525669.89,5843525669.89
2023-10-25,0,0,0.43816621307390197,0.9459,318803871.96,5896597136.24,5896597136.24
2023-10-26,0,0,0.17510083148660366,0.9544,269873511.36,5922475422.35,5922475422.35
2023-10-27,0,0,0.047341088202915715,0.9525,285311166.5,6002722860.71,6002722860.71
2023-10-30,0,0,0.43615213904389893,0.9499,303733786.25,6063130678.54,6063130678.54
2023-10-31,0,0,0.09367862231474616,0.9516,292840578.86,6050665038.01,6050665038.01
2023-11-01,0,0,0.2077656125339351,0.9466,323658170.07,6060866003.57,6060866003.57
2023-11-02,0,0,-0.37140635364279695,0.9434,340027442.93,6011397327.69,6011397327.69
2023-11-03,0,0,-0.02607723638086723,0.9395,366489452.85,6057420253.87,6057420253.87
2023-11-06,0,0,0.6213997140150154,0.9514,300117262.05,6172995267.31,6172995267.31
2023-11-07,0,0,0.8709619222857559,0.9327,417417847.02,6206402581.02,6206402581.02
2023-11-08,0,0,0.9118141603506282,0.9668,207591805.73,6248594383.64,6248594383.64
2023-11-09,0,0,-0.6903566064549941,0.9739,162229416.13,6208405671.75,6208405671.75
2023-11-10,0,0,0.39228011811687125,0.9462,333015000.09,6189936230.42,6189936230.42
2023-11-13,0,0,1.1717518303372407,0.9548,282292311.15,6250809719.32,6250809719.32
2023-11-14,0,0,0.24537716170689333,0.9551,281473136.87,6270560241.76,6270560241.76
2023-11-15,0,0,-0.20652806112755617,0.9565,274073054.33,6299776581.38,6299776581.38
2023-11-16,0,0,0.5508375000571453,0.9485,323046308.11,6276704421.88,6276704421.88
2023-11-17,0,0,1.1419932400681891,0.9304,441474709.01,6341359975.82,6341359975.82
2023-11-20,0,0,0.628689293995497,0.9597,257741122.94,6395308040.75,6395308040.75
2023-11-21,0,0,-0.24476695568458465,0.9643,228075988.77,6387842954.36,6387842954.36
2023-11-22,0,0,0.4394981690612212,0.9444,353044806.62,6354170344.29,6354170344.29
2023-11-23,0,0,0.19942249194557493,0.9551,287473983.04,6396133981.79,6396133981.79
2023-11-24,0,0,-0.18273021776784792,0.9511,310174259.45,6344280739.49,6344280739.49
2023-11-27,0,0,0.488705069953279,0.9508,311767425.13,6330841878.51,6330841878.51
2023-11-28,0,0,0.40544146366852685,0.9518,306898862.82,6367795044.53,6367795044.53
2023-11-29,0,0,0.30371301047897015,0.9452,347330850.96,6335445938.05,6335445938.05
2023-11-30,0,0,-0.479207369727408,0.9437,355512702.78,6318615615.92,6318615615.92
2023-12-01,0,0,1.3409876375256085,0.9401,382008068.75,6380721291.9,6380721291.9
2023-12-04,0,0,1.0485801359733675,0.9513,312310878.1,6407985582.78,6407985582.78
2023-12-05,0,0,0.12100171192777354,0.9321,428156735.42,6302023227.65,6302023227.65
2023-12-06,0,0,0.7639126469708237,0.9666,212485758.41,6359747856.73,6359747856.73
2023-12-07,0,0,-0.01783186618185148,0.973,171198303.94,6343480629.96,6343480629.96
2023-12-08,0,0,-1.785001104791176,0.9458,338242977.91,6244718866.6,6244718866.6
2023-12-11,0,0,0.5632560480624821,0.9551,283386991.62,6314971011.47,6314971011.47
2023-12-12,0,0,0.6772925196019521,0.9564,277845355.75,6370718130.5,6370718130.5
2023-12-13,0,0,1.4265175498277074,0.9567,275145072.33,6359868242.51,6359868242.51
2023-12-14,0,0,0.8905733332073633,0.9479,332963894.83,6384946179.14,6384946179.14
2023-12-15,0,0,-0.057744884333468305,0.9325,429719925.41,6362768647.07,6362768647.07
2023-12-18,0,0,-1.0072652897308874,0.961,244572792.95,6276376344.59,6276376344.59
2023-12-19,0,0,-0.5409415465693365,0.9659,213222131.02,6250941991.67,6250941991.67
2023-12-20,0,0,0.10045402014385041,0.943,352828488.87,6192618009.38,6192618009.38
2023-12-21,0,0,-0.21761718653055206,0.9576,264805655.99,6239154945.14,6239154945.14
2023-12-22,0,0,-1.5142328425505662,0.9517,297166209.45,6156011998.08,6156011998.08
2023-12-25,0,0,-0.9032869370476959,0.9523,292113716.46,6118362469.36,6118362469.36
2023-12-26,0,0,-0.4541235703959873,0.9506,298682134.64,6051201253.02,6051201253.02
2023-12-27,0,0,0.3072805875515772,0.9446,337331920.1,6089682895.43,6089682895.43
2023-12-28,0,0,-1.1027739138647803,0.9445,341505414.17,6157311645.61,6157311645.61
2023-12-29,0,0,0.7441313163257481,0.9401,372960464.68,6231224238.24,6231224238.24
2024-01-02,0,0,2.0398916794035515,0.9517,303183225.55,6280970467.23,6280970467.23
2024-01-03,0,0,0.3012899107894853,0.9305,436723266.35,6285987098.48,6285987098.48
2024-01-04,0,0,0.6949018522048945,0.9665,210048213.54,6273483143.19,6273483143.19
2024-01-05,0,0,-0.8152101421475644,0.973,166987380.36,6189623456.32,6189623456.32
2024-01-08,0,0,-0.24981241607771754,0.9445,338489085.02,6098549041.23,6098549041.23
2024-01-09,0,0,0.5275700993208079,0.9554,273752190.27,6142148459.69,6142148459.69
2024-01-10,0,0,-0.3306908978878648,0.9549,274936697.19,6094458315.37,6094458315.37
2024-01-11,0,0,0.30314044765113735,0.956,270170488.85,6145895496.69,6145895496.69
2024-01-12,0,0,-0.014836450761643416,0.9456,333042056.68,6124702835.48,6124702835.48
2024-01-15,0,0,0.06970745746404174,0.931,422330811.63,6123329071.72,6123329071.72
2024-01-16,0,0,-0.968620197329737,0.9609,238265782.76,6099805969.09,6099805969.09
2024-01-17,0,0,-0.12862824725688915,0.9652,207447669.7,5963913424.98,5963913424.98
2024-01-18,0,0,-2.02406335516397,0.946,319857013.86,5922951538.5,5922951538.5
2024-01-19,0,0,-0.821346524395447,0.9583,244815643.36,5865716702.55,5865716702.55
2024-01-22,0,0,-3.900494476429233,0.9527,262296701.4,5549984634.94,5549984634.94
2024-01-23,0,0,0.34117428695370294,0.9532,261472411.57,5590332529.64,5590332529.64
2024-01-24,0,0,0.2608766347324354,0.9513,276640406.07,5679252597.23,5679252597.23
2024-01-25,0,0,1.6797560538072849,0.9439,329918144.37,5882295332.03,5882295332.03
2024-01-26,0,0,-0.12402265723084693,0.9437,329723078.05,5859895196.05,5859895196.05
2024-01-29,0,0,-2.016073490973038,0.9429,325022136.55,5692273454.01,5692273454.01
2024-01-30,0,0,-1.1223701271341717,0.951,270886664.72,5531837590.59,5531837590.59
2024-01-31,0,0,-3.7545625718725235,0.9229,407017271.5,5277440421.37,5277440421.37
