date,daily_return,cumulative_return
20151231,-1.0952301159760203,2674.17
20160104,-8.061149821388035,2450.54
20160105,-0.4944051063696331,2437.93
20160106,3.2361018625415294,2520.06
20160107,-8.21851407983023,2304.73
20160108,2.601955313070503,2367.3
20160111,-6.097758683581256,2216.85
20160112,-0.06949090359756882,2215.24
20160113,-3.699400494117211,2129.59
20160114,3.509613875196771,2207.84
20160115,-3.9235822240710094,2117.29
20160118,2.227042921764877,2166.67
20160119,4.139993911773665,2260.51
20160120,-0.46811917763535105,2249.46
20160121,-3.6825483302546203,2162.94
20160122,2.034079560218105,2208.97
20160125,1.1784475328826316,2236.18
20160126,-7.833728565435871,2053.17
20160127,-0.7166178239525922,2037.74
20160128,-4.958507582774341,1931.74
20160129,4.601474598127719,2025.23
20160201,-1.4257280388475624,1994.93
20160202,4.347161957678769,2086
20160203,1.182982616651418,2111.86
20160204,2.567070248569059,2168.64
20160205,-0.994869172720203,2146.07
20160215,-0.05075531929105148,2144.93
20160216,5.0291100390658094,2257.83
20160217,1.8669709012100189,2301.85
20160218,-0.18319212273872898,2297.45
20160219,0.6594506663329947,2313.26
20160222,2.085560610957793,2363.59
20160223,-0.7070981778623975,2346.17
20160224,0.6164739163672106,2361.25
20160225,-8.630573895378369,2148.83
20160226,-0.3575192433398766,2140.79
20160229,-6.705670767898808,1990.53
20160301,2.288414899570901,2038.37
20160302,5.471457231442645,2155.37
20160303,0.6672962751122835,2170.42
20160304,-3.720897455096406,2085.94
20160307,2.759911068007348,2146.27
20160308,1.2086703735526116,2173.42
20160309,-1.753305592455423,2133.56
20160310,-1.7836995648202958,2093.72
20160311,0.32729792316250617,2100.9
20160314,4.260075423690313,2194.66
20160315,-0.5251322636033229,2182.61
20160316,-1.029961316212591,2159.1
20160317,4.284006905404825,2255.88
20160318,4.300303920403414,2357.19
20160321,2.926513619215454,2429.1
20160322,-0.24672808508955368,2422.86
20160323,1.4206099426840924,2458.7
20160324,-1.2197600343924697,2427.49
20160325,0.8166204416239164,2448.13
20160328,-0.5337247314697424,2434.53
20160329,-2.1806804417386916,2379.26
20160330,4.093560175213562,2480.75
20160331,0.8079046788724176,2501.6
20160401,0.04727859778597132,2502.83
20160405,3.1169918895971094,2583.96
20160406,0.6419618772261826,2601.19
20160407,-1.390498261877171,2563.63
20160408,-0.6018103114922235,2547.6
20160411,2.4894243843480934,2613.51
20160412,-0.38068774391840643,2603.18
20160413,1.496755672948158,2643.64
20160414,1.1357175139595554,2674.8
20160415,0.05225601845177952,2676.25
20160418,-1.3395767672219727,2639.06
20160419,0.08871656699744879,2641.49
20160420,-4.181302868148329,2526.86
20160421,-0.6022399366544251,2511.04
20160422,0.8942796739996206,2534.39
20160425,-0.04896769271064416,2533.1
20160426,1.1495955337814667,2563.37
20160427,-0.2834754465207423,2555.82
20160428,-0.4333878048964235,2544.31
20160429,0.006050727789097543,2544.47
20160503,2.44245538803618,2609.06
20160504,0.022886167157620818,2609.68
20160505,0.5092852292521766,2623.48
20160506,-3.5304096229823667,2527.33
20160509,-3.8894999866784907,2425.14
20160510,-0.10969688809334688,2422.37
20160511,-0.2660196561170669,2415.66
20160512,-0.24446864838648663,2409.51
20160513,-0.0960346840618409,2407.1
20160516,1.5607674205257105,2446.23
20160517,-0.28630563617582094,2438.94
20160518,-2.9000291460215766,2365.31
20160519,0.5703136725198732,2379.37
20160520,1.260804155894446,2410.63
20160523,1.4892676340201527,2448.02
20160524,-0.8834310562711334,2425.51
20160525,-0.2502464848684105,2419.19
20160526,0.3874261171249449,2428.95
20160527,0.06722157417111685,2430.65
20160530,-0.2611977160018153,2424.04
20160531,3.765788180852936,2519.09
20160601,0.8674768717378711,2541.81
20160602,1.042467096422528,2569.35
20160603,0.13074343941408273,2572.84
20160606,0.12795378698313709,2576.26
20160607,0.46221219164057636,2588.63
20160608,-0.08256993338616736,2586.41
20160613,-4.465439005959626,2466.45
20160614,0.5162773480878347,2479.7
20160615,3.515525061053615,2570.39
20160616,0.12095611502440651,2573.62
20160617,0.5546786753540145,2588.45
20160620,0.6248953858171147,2605.25
20160621,-0.8842066352462763,2581.33
20160622,1.536177941543948,2622.52
20160623,-0.5359005627139646,2607.93
20160624,-0.9649437023852125,2581.8
20160627,2.329032739205017,2644.26
20160628,1.048005655440809,2673.02
20160629,0.07284476851951993,2675.04
20160630,0.17549296586716334,2679.91
20160701,-0.0996435136389251,2677.14
20160704,1.995218102076235,2732.55
20160705,0.6817178867098539,2751.86
20160706,0.6167904455337769,2769.45
20160707,0.08189722769174068,2771.8
20160708,-0.3461243819207538,2761.86
20160711,-0.2645132885605861,2754.29
20160712,1.3863342547533852,2793.86
20160713,0.5722460658083017,2810.42
20160714,0.03745163928230433,2811.51
20160715,-0.33487777819757314,2801.76
20160718,-0.44697011468902703,2788.79
20160719,0.22016138244731476,2795.15
20160720,0.11018427369913208,2798.34
20160721,0.4343865799043334,2810.93
20160722,-0.8907806096333348,2785
20160725,0.3223570190641345,2794.3
20160726,1.1429361158138418,2827.38
20160727,-2.9131851689907062,2742.1
20160728,0.5960381408113724,2759.04
20160729,-0.42181991157871357,2746.98
20160801,-1.037941959550126,2717.43
20160802,0.9437679019532075,2744.02
20160803,0.7964079014915582,2766.67
20160804,0.2543020298813481,2773.96
20160805,0.05323664908349901,2775.49
20160808,1.3531606787017258,2814.4
20160809,0.4131210540763153,2826.44
20160810,-0.17666516313337155,2821.27
20160811,-1.1412844413559942,2787.93
20160812,1.498651283098984,2831.21
20160815,2.095721562085262,2892.64
20160816,0.32613344739094163,2902.4
20160817,0.35171862509990603,2912.96
20160818,0.43545217991609597,2926.08
20160819,0.2594115158885302,2933.93
20160822,-0.7683104092711446,2910.62
20160823,0.3607230404368611,2921.48
20160824,-0.165812780491692,2916.47
20160825,-0.17039784914153477,2911.33
20160826,0.45229184446740067,2924.95
20160829,0.48133026992183137,2939.51
20160830,-0.18588522492113402,2933.86
20160831,0.021754464609435864,2934.52
20160901,-0.6320604247129546,2915.34
20160902,0.08921050362480365,2918.03
20160905,0.5221949417335114,2933.79
20160906,1.3662778241077866,2975.24
20160907,0.1759212289122125,2980.65
20160908,0.4891824777238485,2995.72
20160909,-0.4948767976431845,2980.4
20160912,-2.259446825087652,2910.8
20160913,0.9582170851600846,2939.65
20160914,-0.4089286595496233,2927.22
20160919,1.235456953904901,2964.62
20160920,0.07668161142326824,2966.97
20160921,0.2174784885408121,2973.64
20160922,0.25377077341524057,2981.44
20160923,-0.4056544991951849,2968.94
20160926,-1.70905915397499,2916.49
20160927,0.9633713355588824,2945.55
20160928,-0.062057756398692376,2943.66
20160929,0.46292949935275995,2957.75
20160930,0.449350012263916,2971.49
20161010,1.283090617257443,3010.9
20161011,0.577003439519097,3028.85
20161012,0.39503331895105465,3041.21
20161013,0.1594926795725149,3046.22
20161014,0.06738244623707423,3048.34
20161017,-0.596187197062592,3029.57
20161018,1.5561243237888878,3078.27
20161019,-0.06292731580388455,3076.27
20161020,0.2140875933091424,3083.07
20161021,-0.08513793287611149,3080.36
20161024,1.0432781194581686,3113.54
20161025,0.38711203221368784,3125.98
20161026,-0.44823588490938704,3111.52
20161027,-0.13482712235951544,3107.19
20161028,-0.7224392692668613,3084.02
20161031,0.2732394897017043,3092.72
20161101,1.1325766117918246,3128.88
20161102,-0.5574688436857378,3110.88
20161103,0.8904101056408154,3139.47
20161104,0.007408619311188858,3139.71
20161107,0.4447928981297755,3154.12
20161108,0.32113136577631707,3164.57
20161109,-0.5201297567520413,3147.59
20161110,1.4429161316545258,3194.45
20161111,1.117030156778842,3231.25
20161114,0.9023639774859316,3261.31
20161115,-0.08865591093949465,3258.33
20161116,-0.21588110757431167,3251.08
20161117,0.13607553385774906,3255.64
20161118,-0.35432883145986027,3243.75
20161121,1.021009345794388,3277.89
20161122,0.9482250754169197,3309.92
20161123,-0.7481113926426586,3284.41
20161124,-0.19501183367262032,3277.81
20161125,0.40677243539453123,3291.55
20161128,0.41397001371055175,3305.59
20161129,-0.500353830026512,3288.55
20161130,-0.7280400171164603,3263.88
20161201,0.8594242362985449,3292.79
20161202,-1.484913596184867,3242.41
20161205,-0.7889516845629108,3216.04
20161206,0.25844079082277815,3224.61
20161207,1.1438935694713104,3262.64
20161208,-0.5448100302143377,3244.32
20161209,0.22007463400628424,3251.68
20161212,-3.7172403093373996,3127.09
20161213,0.8673448834708664,3155.08
20161214,-0.44975853128034204,3140.44
20161215,0.5002407080520133,3156.65
20161216,0.37830285723057244,3168.97
20161219,0.049250987314031214,3170.58
20161220,-0.37669159598602286,3158.26
20161221,0.8915801685562386,3187.31
20161222,-0.12745983798304605,3183.12
20161223,-1.2113477423913888,3143.35
20161226,0.5663896896727305,3161.72
20161227,0.32160945758679116,3172.21
20161228,-0.3129383505337424,3161.97
20161229,-0.4485019788655231,3147.34
20161230,0.13241606976786002,3151.64
20170103,0.9838112460174075,3183.63
20170104,1.3308442181366287,3227.33
20170105,0.18904046187182555,3233.62
20170106,-0.6137472177392689,3213.16
20170109,0.3872435982566369,3225.99
20170110,-0.3310292574541629,3214.98
20170111,-1.4117732233678737,3168.18
20170112,-0.6462312357336186,3147.06
20170113,-1.7311044452520297,3090.85
20170116,-4.210163436075021,2956.51
20170117,1.7925673398745623,3011.3
20170118,-0.672387747886749,2990.38
20170119,-0.08704431170277749,2987.69
20170120,1.9516207909472838,3047.95
20170123,1.0120872313728047,3079.81
20170124,-0.4924822552290764,3064.15
20170125,0.6785392601488471,3085.62
20170126,0.4780858985064196,3100.85
20170203,-0.5676617148569929,3082.68
20170206,1.4252139706159683,3128.04
20170207,-0.09603350640016162,3124.94
20170208,1.0173832691460882,3157.75
20170209,1.153556902770303,3195.33
20170210,-0.7349795012942417,3171.11
20170213,0.8581184980021916,3199.18
20170214,0.14003479652522355,3203.8
20170215,-0.7545856286700348,3178.87
20170216,0.5077968934419586,3195.52
20170217,-1.0201728407049693,3161.9
20170220,0.999417517397827,3194.5
20170221,0.9728335103961205,3226.55
20170222,0.5447084817603809,3244.67
20170223,-0.10344817276441987,3241.21
20170224,0.2451207795977961,3249.4
20170227,-0.7526721203797604,3224.19
20170228,0.29871938727930036,3234.12
20170301,0.2672369320840362,3243.03
20170302,-0.5545867072685562,3224.49
20170303,0.32997542480199815,3235.46
20170306,1.1407721873444965,3273.51
20170307,0.08596387738586397,3276.41
20170308,-0.43448514842688857,3261.74
20170309,-0.6767328823763852,3238.99
20170310,0.1144058532670078,3242.81
20170313,0.8169773334410158,3270.12
20170314,-0.08990777776458625,3267.09
20170315,0.05464659394311955,3268.93
20170316,0.9554962554876756,3301.12
20170317,-0.9144046666980321,3270.02
20170320,0.23026569575252953,3277.78
20170321,0.15898015856568026,3283.15
20170322,-0.14926917222115588,3278.1
20170323,-0.2024806844083904,3271.26
20170324,0.5312553763281436,3289.17
20170327,-0.28384530725811263,3279.55
20170328,-0.26009379947036226,3270.76
20170329,-0.2928123034567909,3260.89
20170330,-1.3297073096709466,3216.2
20170331,0.07418129184004751,3218.66
20170405,1.7953029234690998,3278.24
20170406,0.5745595339585297,3297.65
20170407,0.12126028284253909,3301.77
20170410,-0.5923386942679687,3281.62
20170411,0.7558507460921016,3307.18
20170412,-0.5095122652750805,3289.82
20170413,0.3510510882583473,3301.72
20170414,-1.2223228249238494,3260.14
20170417,-1.8142101221972906,3199.18
20170418,-0.8777938760540449,3170.22
20170419,-0.15350649191796517,3165.2
20170420,-0.40456939850547213,3151.99
20170421,-0.3785374493771365,3139.68
20170424,-2.5051856973528186,3058.52
20170425,0.6230766308270796,3078.2
20170426,0.5496822100560239,3095.67
20170427,1.4619782393050729,3142.39
20170428,0.37133102433697385,3154.43
20170502,-0.25350061301058213,3146.18
20170503,0.438977505868432,3160.43
20170504,-0.4609821403925074,3145.4
20170505,-1.4244777223146543,3099.17
20170508,-2.816980654357226,3009.05
20170509,1.3740531673662293,3051.77
20170510,-1.432845670845273,3006.61
20170511,-0.1487151589675162,3001.99
20170512,-0.14377867111110554,2997.53
20170515,0.13236352835970244,3001.63
20170516,2.3906784497183864,3075.78
20170517,0.536246213528635,3092.81
20170518,-0.5064504308117446,3076.64
20170519,-0.46684547194519865,3061.81
20170522,-3.6880773987051696,2945.2
20170523,-4.960265335610126,2794.15
20170524,0.28920408410066933,2802.52
20170525,0.5436655044582128,2818.3
20170526,0.4297022238974657,2830.84
20170531,-0.37634261849845974,2819.81
20170601,-3.992383066021421,2703.24
20170602,1.98877013741241,2758.99
20170605,1.5117226712930254,2802.21
20170606,0.6460593823327754,2820.96
20170607,2.87268569237511,2904.87
20170608,0.08419665409817867,2907.4
20170609,0.5127352530424956,2922.82
20170612,-2.2958694199456064,2853.42
20170613,2.7026294939425988,2933.24
20170614,1.2448734686342222,2971
20170615,2.020840117225653,3033.06
20170616,-0.40248191863545557,3020.45
20170619,0.9597974651092134,3050.4
20170620,-0.02920264093448921,3049.48
20170621,-0.3362459834639453,3038.89
20170622,-2.2759637961190182,2967.45
20170623,-0.013692154721334227,2967.03
20170626,1.152580835531447,3002.38
20170627,0.548611066342608,3019.4
20170628,-0.9867282169648162,2988.62
20170629,0.3564698797521304,2999.63
20170630,0.31874772150224384,3009.51
20170703,1.0081974330360621,3040.86
20170704,-0.04871277293480025,3039.33
20170705,0.7877477041279501,3064.06
20170706,0.4630127115162086,3078.71
20170707,0.9239597195088489,3108.08
20170710,-0.333532829605232,3097.38
20170711,-1.276357517717619,3056.57
20170712,-0.11056304786525306,3053.08
20170713,0.27940933943952917,3061.89
20170714,-0.26439882475354226,3053.53
20170717,-3.9168804482595743,2930.01
20170718,0.9801947848356862,2959.71
20170719,1.8959313137519418,3017.72
20170720,0.5176860013086593,3033.86
20170721,0.02329395697320269,3034.59
20170724,0.7685215610334861,3058.68
20170725,-0.043689135968172366,3057.3
20170726,-0.0538434738542537,3055.6
20170727,1.2599822537710859,3095.36
20170728,-0.2979320014020237,3085.84
20170731,0.6133390251864546,3105.38
20170801,0.3107275892406003,3115.34
20170802,-0.5946493994414492,3096.22
20170803,1.1138156947894773,3131.82
20170804,-0.42019666936897737,3118.24
20170807,0.6907502237247565,3140.47
20170808,0.18454113137909012,3146.45
20170809,-0.0006160575397928802,3146.43
20170810,-0.8048841342643831,3120.3
20170811,-0.957364220724799,3089.47
20170814,1.9181870342094731,3150.65
20170815,0.7540030455447155,3175.16
20170816,0.9129324979543219,3205.06
20170817,0.7140566283214245,3228.66
20170818,-0.28359760384059074,3219.22
20170821,1.0345804134706427,3253.56
20170822,-0.5883300134782332,3233.83
20170823,0.01019848042642657,3234.17
20170824,-0.39800010197440505,3220.9
20170825,1.2261736276310442,3261.62
20170828,1.0848935929700598,3298.09
20170829,0.08563634276903542,3301
20170830,-0.11849456042341,3296.97
20170831,0.5422479444917139,3315.39
20170901,0.4848641004394638,3331.95
20170904,0.32343128542082766,3343.05
20170905,0.10920550093667103,3346.81
20170906,0.2967961680510278,3357.04
20170907,-0.3393076157637731,3345.31
20170908,0.07981865202262295,3348.06
20170911,0.9564798756402038,3381.04
20170912,-0.40074230689678414,3367.09
20170913,0.4199487178007999,3381.65
20170914,-0.15050335329512832,3376.41
20170915,-0.6109751151331277,3355.17
20170918,0.5762379275115137,3375.08
20170919,0.1084867110973109,3378.85
20170920,0.7873291461258702,3406.24
20170921,-1.0170438988774344,3370.58
20170922,-0.11323755683487757,3366.65
20170925,-1.0687551382458582,3329.6
20170926,-0.09476323769535,3326.35
20170927,0.5740802895209285,3346.02
20170928,-0.21386991369755082,3338.65
20170929,0.9308885754583995,3370.66
20171009,1.0087418531345538,3405.67
20171010,0.7051433820068675,3430.39
20171011,-0.12463212279664182,3425.99
20171012,-0.15371569403201946,3420.57
20171013,0.5092925293347372,3438.5
20171016,-1.5009184682775234,3385.39
20171017,0.28002605160399874,3395.15
20171018,-0.5713631746849357,3375.18
20171019,-0.9967829004540629,3340.54
20171020,1.166967975957256,3380.69
20171023,0.6151079240035884,3402.1
20171024,-0.5216869878073238,3383.83
20171025,0.6765542520731582,3407.4
20171026,0.38746649940126776,3420.99
20171027,-0.5754063487825811,3400.73
20171030,-2.005581692961189,3330.52
20171031,0.9476697410305324,3363.03
20171101,0.0672821199931839,3365.36
20171102,-1.051838769997937,3328.91
20171103,-0.9274084184186737,3297.11
20171106,1.284326972043881,3340.74
20171107,0.7809366589745403,3367.61
20171108,0.450165964453908,3383.22
20171109,0.7613644845861023,3409.74
20171110,-0.01624051924072889,3409.17
20171113,0.366183456486846,3422.02
20171114,-0.6144201339004285,3400.38
20171115,-1.1155931641707362,3361.33
20171116,-0.37326692340806655,3348.41
20171117,-3.6654574137065965,3222.01
20171120,0.611677869723426,3242.33
20171121,0.17622437042423833,3248.22
20171122,0.087807850141286,3251.16
20171123,-2.2586208954511355,3175.47
20171124,0.37368682967635625,3187.71
20171127,-0.6910585179349615,3164.99
20171128,1.7944924793031447,3223.58
20171129,0.18955463686747276,3229.88
20171130,-0.34385623505952534,3218.43
20171201,0.882947658983313,3247.73
20171204,-2.494824851466515,3164.21
20171205,-3.4538219048406815,3051.47
20171206,1.7452173112864955,3106.47
20171207,0.004054302706713031,3106.6
20171208,1.8327823863282022,3165.37
20171211,1.2675439536713906,3206.76
20171212,-1.604894216695485,3153.69
20171213,1.0461967796563387,3187.73
20171214,0.09003172401624848,3190.69
20171215,0.25374617481439543,3199.04
20171218,-0.5634972598089205,3180.45
20171219,0.851407581276975,3208.38
20171220,-1.685114769161944,3152.63
20171221,0.15003243529083665,3157.51
20171222,0.043591577615997856,3158.93
20171225,-1.1276707385552753,3122.18
20171226,2.1606490016076174,3191.8
20171227,0.39461692690927475,3204.79
20171228,0.9776718036547116,3237.1
20171229,0.23912978334481583,3245.08
20180102,0.7799514510863803,3271.17
20180103,1.2856070741018577,3314.51
20180104,0.03162972139487685,3315.59
20180105,-0.001756651120299324,3315.53
20180108,0.2708218051078459,3324.78
20180109,-0.01518345703958035,3324.26
20180110,-1.1071005122274657,3286.35
20180111,1.3238442570909559,3331.18
20180112,-0.5837641860817477,3311.15
20180115,-2.6826729988420395,3219.64
20180116,1.00824185755084,3253.11
20180117,0.41125999445290606,3266.9
20180118,0.39561614541565593,3280.22
20180119,-0.06863458591451765,3277.9
20180122,0.1198969774119929,3281.95
20180123,0.3092890196484177,3292.41
20180124,0.6119543333500621,3313.17
20180125,-0.11367731463712838,3309.29
20180126,-0.31326170551639887,3298.61
20180129,-0.9194935576603336,3267.36
20180130,-0.0489998099401312,3265.71
20180131,-2.3971168044780944,3185.03
20180201,-4.130251474111368,3049.35
20180202,-0.4721609220950329,3034.48
20180205,-0.20130930808299752,3028.17
20180206,-5.297346371840406,2862.46
20180207,0.7365500293674776,2884.28
20180208,1.4981838165319505,2928.99
20180209,-2.764948051990934,2845.24
20180212,2.700628811234407,2924.78
20180213,-0.20794900786174075,2918.49
20180214,0.29584328588134756,2927.42
20180222,1.9485238255676274,2986.41
20180223,0.7348343220764608,3009.09
20180226,3.4251179605607973,3115.58
20180227,1.1969846808352003,3154.07
20180228,0.02642844192042304,3154.93
20180301,2.3063476019453466,3230
20180302,-0.3846846846846774,3217.19
20180305,1.257992457471535,3258.92
20180306,1.2640967930168223,3301.38
20180307,-0.3710258777319897,3288.76
20180308,1.011874549982883,3323.05
20180309,2.441389988460596,3406.62
20180312,2.1904283897314025,3483.43
20180313,-0.45515051221873826,3467.12
20180314,-1.2752584718203952,3421.63
20180315,-0.9847712564920452,3386.95
20180316,0.5099012030571171,3404.73
20180319,0.7795179657206219,3432.05
20180320,0.7038405458586361,3456.91
20180321,-0.23531660907922802,3448.54
20180322,0.522186589414253,3467.07
20180323,-5.1078336001256,3284.87
20180326,1.741573531627516,3343.82
20180327,3.1494096671719207,3452.28
20180328,-0.47040210794195847,3435.57
20180329,0.9135726346812589,3467.87
20180330,1.6822361801298813,3527.89
20180402,0.7866831684532727,3556.43
20180403,-0.5100603594216047,3537.78
20180404,-0.43543039985926013,3521.94
20180409,0.812271876397741,3551.36
20180410,0.4521602909600686,3567.87
20180411,0.3407972474487986,3580.37
20180412,-0.5833652594711913,3558.9
20180413,-0.2842384323157199,3548.5
20180416,-1.1651363574071594,3505.99
20180417,-1.818086017986742,3440.43
20180418,0.8747525018147462,3471.4
20180419,0.7772862182897411,3499.16
20180420,-2.427233021038233,3411.8
20180423,-0.29699869013042335,3401.37
20180424,1.9966470267352543,3471.28
20180425,0.25313053023006127,3480.32
20180426,-2.0897573401260305,3405.5
20180427,0.5223220653259197,3423.81
20180502,-0.5284053339992822,3405.19
20180503,0.9916723487171764,3439.95
20180504,-0.061300300851696576,3437.78
20180507,1.535143508075687,3492.09
20180508,0.7260397150405273,3518.17
20180509,0.19761371079856094,3525.32
20180510,0.7279357408449538,3551.71
20180511,-0.8475481349833336,3520.76
20180514,-0.5562368121609818,3500.62
20180515,1.2092361871011148,3544.16
20180516,-0.4379610115911592,3528.2
20180517,-0.24309574995864391,3519.38
20180518,0.7620089628610272,3546.96
20180521,1.0869326781757893,3586.6
20180522,0.25362122280692123,3595.95
20180523,-1.2776146863458626,3548.73
20180524,-0.1088049814592873,3544.76
