date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2018-10-23,0,0,1.283879168912196,0.774,62477270.91,276477742.41,276477742.41
2018-10-24,0,0,0.5404857870370239,0.4718,146926735.27,278174079.27,278174079.27
2018-10-25,0,0,1.432473145637553,0.7796,62269111.66,282574103.66,282574103.66
2018-10-26,0,0,0.24030670575929342,0.4916,143537473.24,282347583.74,282347583.74
2018-10-29,0,0,0.47774794520982855,0.7295,75053317.13,277423313.63,277423313.63
2018-10-30,0,0,0.9232004192185223,0.5347,131018885.23,281592290.73,281592290.73
2018-10-31,0,0,0.8700052535928029,0.7252,78853467.93,286904750.93,286904750.93
2018-11-01,0,0,-0.002911841711394414,0.5297,135436417.08,288007761.58,288007761.58
2018-11-02,0,0,-0.4115754938022804,0.705,86748103.71,294057527.71,294057527.71
2018-11-05,0,0,1.7451877573576962,0.5151,144476806.91,297932881.41,297932881.41
2018-11-06,0,0,-0.007013840812287286,0.7172,83876403.44,296621475.94,296621475.94
2018-11-07,0,0,0.09879270145506963,0.5112,144651062.36,295924504.86,295924504.86
2018-11-08,0,0,0.41535741712896324,0.7139,84843500.43,296545881.93,296545881.93
2018-11-09,0,0,0.8179286735997341,0.5128,144607926.39,296830677.89,296830677.89
2018-11-12,0,0,2.5454286505834998,0.7231,84990366.98,306943044.48,306943044.48
2018-11-13,0,0,2.3036615888897005,0.5147,153172902.4,315603182.9,315603182.9
2018-11-14,0,0,0.5655166096324402,0.7225,87453735.74,315097440.74,315097440.74
2018-11-15,0,0,0.43009784158680275,0.5122,155275976.24,318344854.74,318344854.74
2018-11-16,0,0,0.7707405164691665,0.7232,89106264.18,321875398.18,321875398.18
2018-11-19,0,0,-0.12164948083010096,0.5047,160148919.13,323328526.13,323328526.13
2018-11-20,0,0,-0.8151213318795101,0.7174,89122883.68,315329411.18,315329411.18
2018-11-21,0,0,1.3933492225668254,0.513,155908770.45,320131980.45,320131980.45
2018-11-22,0,0,0.7696813094545877,0.7051,94890120.6,321746301.6,321746301.6
2018-11-23,0,0,-2.860267429052048,0.5431,141048951.34,308689672.34,308689672.34
2018-11-26,0,0,-0.04423828209853699,0.7001,92501134.28,308404382.78,308404382.78
2018-11-27,0,0,0.8953767090272344,0.5379,143684637.06,310948285.06,310948285.06
2018-11-28,0,0,0.16162529108217205,0.7036,93191620.17,314359576.17,314359576.17
2018-11-29,0,0,-1.3186546592569068,0.5646,134058036.0,307913047.0,307913047.0
2018-11-30,0,0,-0.30011459815595876,0.6847,97536690.18,309340432.18,309340432.18
2018-12-03,0,0,0.9870683494232859,0.5539,141481955.78,317157893.28,317157893.28
2018-12-04,0,0,0.5196698115475,0.6872,99869979.79,319257286.29,319257286.29
2018-12-05,0,0,0.8372818829042237,0.556,142563918.28,321075950.78,321075950.78
2018-12-06,0,0,-0.14954688250531323,0.6797,101164107.78,315883581.28,315883581.28
2018-12-07,0,0,0.10637677191847048,0.5608,138876194.46,316211221.46,316211221.46
2018-12-10,0,0,-0.22735187838966875,0.6592,106702299.97,313084321.97,313084321.97
2018-12-11,0,0,0.04374207125972829,0.5425,143665515.0,314026356.5,314026356.5
2018-12-12,0,0,-0.3975356749100385,0.679,100624657.4,313506537.4,313506537.4
2018-12-13,0,0,-0.36113928664380057,0.5547,140307215.08,315071629.58,315071629.58
2018-12-14,0,0,-1.1376408348722515,0.6756,99891261.19,307926012.19,307926012.19
2018-12-17,0,0,-0.06814623170914837,0.5674,133005324.76,307459396.26,307459396.26
2018-12-18,0,0,0.7117305448318427,0.6615,104111156.24,307544711.74,307544711.74
2018-12-19,0,0,-0.2794842180971634,0.5592,134274808.7,304626561.7,304626561.7
2018-12-20,0,0,1.2502207841512694,0.6756,99539598.93,306860753.93,306860753.93
2018-12-21,0,0,-0.2006545859838349,0.5585,134280038.42,304116348.42,304116348.42
2018-12-24,0,0,0.5536362441851971,0.6747,99670975.05,306399006.55,306399006.55
2018-12-25,0,0,-0.609402194255869,0.5512,136148972.64,303366592.64,303366592.64
2018-12-26,0,0,0.38444061810724867,0.6824,96387035.17,303492014.17,303492014.17
2018-12-27,0,0,-1.6055746169956118,0.5468,135044744.46,297982033.46,297982033.46
2018-12-28,0,0,-0.13663299696625036,0.686,93883007.49,298954021.49,298954021.49
2019-01-02,0,0,0.7808091556280475,0.5325,139830804.96,299114054.46,299114054.46
2019-01-03,0,0,-0.5310894644913386,0.6802,95039759.88,297204964.38,297204964.38
2019-01-04,0,0,1.3752023824226136,0.5369,141290039.96,305112024.46,305112024.46
2019-01-07,0,0,1.7525190657566188,0.6711,102508480.4,311702519.9,311702519.9
2019-01-08,0,0,0.7618789011196632,0.5267,148489304.82,313716104.32,313716104.32
2019-01-09,0,0,-1.026135917133753,0.6848,98566276.98,312666032.48,312666032.48
2019-01-10,0,0,-0.11432652966770186,0.5144,151507980.51,312007323.01,312007323.01
2019-01-11,0,0,0.0666498099515962,0.6963,95290685.21,313778346.21,313778346.21
2019-01-14,0,0,-0.46781868640447843,0.505,153897936.88,310929329.38,310929329.38
2019-01-15,0,0,-0.8733708815489116,0.7056,92015165.19,312518068.19,312518068.19
2019-01-16,0,0,-0.34981691258927056,0.5042,154415814.43,311459153.43,311459153.43
2019-01-17,0,0,-0.44487528133501486,0.6961,93855489.86,308882738.36,308882738.36
2019-01-18,0,0,-0.46104039379954953,0.5083,152579692.3,310320199.8,310320199.8
2019-01-21,0,0,-0.05003247793760257,0.6754,101063798.4,311323113.9,311323113.9
2019-01-22,0,0,-0.01276015780033879,0.5272,146140884.66,309101903.16,309101903.16
2019-01-23,0,0,0.35271590268522407,0.6751,100729973.39,310038037.39,310038037.39
2019-01-24,0,0,0.6398433389446482,0.5236,149088039.93,312942714.93,312942714.93
2019-01-25,0,0,-1.188862130667868,0.6564,106833501.56,310886999.56,310886999.56
2019-01-28,0,0,-0.8181076086721962,0.5423,141122116.08,308305473.58,308305473.58
2019-01-29,0,0,-1.3197068741831308,0.6574,104443368.79,304894588.79,304894588.79
2019-01-30,0,0,-0.2528256000983971,0.5463,137366085.46,302787994.46,302787994.46
2019-01-31,0,0,-2.586794656803705,0.6732,97095793.51,297091357.01,297091357.01
2019-02-01,0,0,2.5386655113453793,0.5364,142270336.46,306906231.46,306906231.46
2019-02-11,0,0,2.2189867717988863,0.6501,111050975.97,317346683.97,317346683.97
2019-02-12,0,0,1.368809523077063,0.5397,148655464.05,322930916.05,322930916.05
2019-02-13,0,0,0.3924833172842337,0.6483,115490190.87,328390813.87,328390813.87
2019-02-14,0,0,0.715703996280328,0.5457,150383330.74,331005694.24,331005694.24
2019-02-15,0,0,0.7840830263393921,0.6441,117314401.87,329631281.37,329631281.37
2019-02-18,0,0,0.9359270949913547,0.5351,157293146.21,338366043.71,338366043.71
2019-02-19,0,0,-0.2936398542530449,0.6412,120928200.1,336990334.1,336990334.1
2019-02-20,0,0,0.03205654710464792,0.5484,152533474.66,337758170.16,337758170.16
2019-02-21,0,0,-0.3729400839744101,0.6433,119833093.51,335924331.01,335924331.01
2019-02-22,0,0,0.8825974143510329,0.5501,154339484.87,343038930.87,343038930.87
2019-02-25,0,0,0.7644262604477472,0.6395,129305396.92,358710577.42,358710577.42
2019-02-26,0,0,0.5007009379721881,0.526,169792899.16,358242768.16,358242768.16
2019-02-27,0,0,0.010483584502001292,0.6653,119794419.16,357872048.66,357872048.66
2019-02-28,0,0,0.7298291483977413,0.5261,170619820.97,360019890.97,360019890.97
2019-03-01,0,0,-1.2688884278206682,0.6645,121019642.45,360693793.95,360693793.95
2019-03-04,0,0,0.44394086102194064,0.529,171703570.29,364554372.29,364554372.29
2019-03-05,0,0,1.822576421272784,0.625,139703861.51,372513885.51,372513885.51
2019-03-06,0,0,1.4072015671337723,0.5295,178495392.66,379409371.66,379409371.66
2019-03-07,0,0,2.1237999442940145,0.6198,146391512.01,385074131.01,385074131.01
2019-03-08,0,0,-1.876571296204832,0.5142,179737395.01,369975726.51,369975726.51
2019-03-11,0,0,3.0146962241548323,0.6278,143572752.42,385734785.42,385734785.42
2019-03-12,0,0,0.7909688270930428,0.5022,194185339.63,390099674.63,390099674.63
2019-03-13,0,0,-1.2052741480902467,0.639,138382653.39,383330176.89,383330176.89
2019-03-14,0,0,-2.10992083986722,0.5563,165858345.93,373773935.43,373773935.43
2019-03-15,0,0,0.972683429575959,0.6029,150995510.75,380244351.25,380244351.25
2019-03-18,0,0,0.7098968181485363,0.5426,177833357.96,388817699.96,388817699.96
2019-03-19,0,0,0.4664107655259469,0.6147,150104962.46,389530509.96,389530509.96
2019-03-20,0,0,0.3644819547274994,0.535,181831859.37,391031270.87,391031270.87
2019-03-21,0,0,1.1424541147108855,0.6269,147576683.64,395590734.14,395590734.14
2019-03-22,0,0,0.7576093932543868,0.5245,189465037.35,398424889.85,398424889.85
2019-03-25,0,0,1.6315930805983638,0.6442,141884086.94,398830125.94,398830125.94
2019-03-26,0,0,-2.2111441920743165,0.525,184121794.16,387644303.16,387644303.16
2019-03-27,0,0,-0.5444414822639443,0.6447,138012044.53,388428080.03,388428080.03
2019-03-28,0,0,-0.6373377093620523,0.5235,183511712.98,385139624.98,385139624.98
2019-03-29,0,0,0.35979652358726266,0.6338,144993158.38,395946331.88,395946331.88
2019-04-01,0,0,1.4455168169743777,0.5253,193281860.7,407127905.7,407127905.7
2019-04-02,0,0,0.14755227037309004,0.6306,150550887.46,407563441.96,407563441.96
2019-04-03,0,0,0.7379259144469816,0.5253,196218573.86,413313808.36,413313808.36
2019-04-04,0,0,-0.35734048348069813,0.6258,155080149.75,414411913.75,414411913.75
2019-04-08,0,0,-0.26820370721169656,0.5264,195591762.68,413025621.68,413025621.68
2019-04-09,0,0,0.5189560118228443,0.6296,154217372.89,416339808.39,416339808.39
2019-04-10,0,0,0.1672219014651501,0.511,204192156.0,417582332.5,417582332.5
2019-04-11,0,0,-0.05546866468700573,0.625,154397570.68,411712302.18,411712302.18
2019-04-12,0,0,0.4192690114386544,0.5267,195440256.81,412946486.31,412946486.31
2019-04-15,0,0,-1.1493702790289237,0.6225,153786348.04,407358498.54,407358498.54
2019-04-16,0,0,0.11248847767477188,0.5489,186772920.35,414017842.35,414017842.35
2019-04-17,0,0,1.0484978185208298,0.6056,165039010.07,418445506.57,418445506.57
2019-04-18,0,0,-0.5294615354761497,0.5504,186761435.08,415380169.58,415380169.58
2019-04-19,0,0,-0.024337088720710498,0.6042,165548649.32,418267374.82,418267374.82
2019-04-22,0,0,-0.2816442099351968,0.5488,185800085.71,411795099.21,411795099.21
2019-04-23,0,0,-1.0083318103982528,0.6181,155506401.5,407225313.5,407225313.5
2019-04-24,0,0,0.49614902794685184,0.5338,191076324.15,409853668.65,409853668.65
2019-04-25,0,0,-2.4629546760997796,0.6211,149352601.17,394179494.17,394179494.17
2019-04-26,0,0,-0.5026433563250393,0.5479,176013395.53,389324221.53,389324221.53
2019-04-29,0,0,-3.9095886590136635,0.6422,134123911.26,374811791.26,374811791.26
2019-04-30,0,0,1.8159631654785016,0.5685,164981660.63,382315261.63,382315261.63
2019-05-06,0,0,-1.6242834579619014,0.7585,86748098.63,359168961.13,359168961.13
2019-05-07,0,0,0.09907996449366963,0.4451,200349304.24,361087299.24,361087299.24
2019-05-08,0,0,2.5119849335869247,0.7321,98139958.49,366378453.49,366378453.49
2019-05-09,0,0,0.4996040451170709,0.461,196792392.78,365088826.28,365088826.28
2019-05-10,0,0,0.13725268795093326,0.708,109495939.22,374981097.72,374981097.72
2019-05-13,0,0,0.514494379385577,0.4415,208958829.07,374169634.57,374169634.57
2019-05-14,0,0,0.6957681424790829,0.7417,96863508.13,374991934.13,374991934.13
2019-05-15,0,0,1.3912366594522538,0.4286,219303958.95,383816384.95,383816384.95
2019-05-16,0,0,0.3610480105846566,0.7391,100821863.91,386491026.41,386491026.41
2019-05-17,0,0,-2.8604205355626346,0.4482,204716972.5,371031094.5,371031094.5
2019-05-20,0,0,1.266123713625599,0.7265,102134164.82,373439096.82,373439096.82
2019-05-21,0,0,1.0491651060839913,0.4434,211277087.28,379603095.78,379603095.78
2019-05-22,0,0,-0.5327744952581674,0.715,107257002.31,376293992.81,376293992.81
2019-05-23,0,0,-1.6405563171290871,0.4947,185322845.98,366783825.98,366783825.98
2019-05-24,0,0,-0.5102924214798927,0.6793,117236699.36,365600313.86,365600313.86
2019-05-27,0,0,2.1864778354485845,0.492,190899878.98,375758148.48,375758148.48
2019-05-28,0,0,-0.6031826832446398,0.6754,122047648.32,375938209.22,375938209.22
2019-05-29,0,0,0.26768431828802663,0.4987,188761104.3,376523758.4,376523758.4
2019-05-30,0,0,-0.637144915175824,0.6855,117141251.17,372516830.27,372516830.27
2019-05-31,0,0,0.015170519319247788,0.4946,188019238.76,371995708.36,371995708.36
2019-06-03,0,0,-1.791199730000007,0.6721,119850966.85,365487361.45,365487361.45
2019-06-04,0,0,-0.8019446451032886,0.5033,179256351.06,360863394.16,360863394.16
2019-06-05,0,0,-0.6255067405852787,0.6803,114626359.06,358510302.06,358510302.06
2019-06-06,0,0,-2.090598550949752,0.4966,175881560.88,349406623.58,349406623.58
2019-06-10,0,0,0.09482180755330782,0.6796,113051284.7,352813103.4,352813103.4
2019-06-11,0,0,2.5631111156594173,0.4929,186159325.99,367082284.79,367082284.79
2019-06-12,0,0,0.10365421686063081,0.6797,117074643.23,365567051.63,365567051.63
2019-06-13,0,0,1.5744867137511325,0.4884,189833702.42,371051582.42,371051582.42
2019-06-14,0,0,-1.8557487536450603,0.6784,116433377.02,362077907.12,362077907.12
2019-06-17,0,0,-0.18700775026514055,0.5307,169610011.07,361396934.67,361396934.67
2019-06-18,0,0,-0.8426467570558926,0.6762,116312323.97,359210383.07,359210383.07
2019-06-19,0,0,0.5758861357284184,0.5222,173807267.84,363745023.54,363745023.54
2019-06-20,0,0,-0.7870183854295658,0.6808,117598641.39,368393514.39,368393514.39
2019-06-21,0,0,1.890944390064887,0.506,185547662.51,375621693.21,375621693.21
2019-06-24,0,0,-0.29053787825143707,0.6984,113109648.91,375034961.51,375034961.51
2019-06-25,0,0,0.07524625718422684,0.4953,188447868.43,373375178.13,373375178.13
2019-06-26,0,0,0.9529418512400143,0.712,108406889.76,376451528.26,376451528.26
2019-06-27,0,0,-0.02794240312126095,0.5017,188528092.41,378361062.21,378361062.21
2019-06-28,0,0,-1.1168915509895483,0.6963,113418577.56,373501835.16,373501835.16
2019-07-01,0,0,0.561262080856771,0.504,189002146.84,381018258.44,381018258.44
2019-07-02,0,0,-0.13984340238833814,0.7062,111818978.69,380577858.29,380577858.29
2019-07-03,0,0,-0.7054988835640338,0.5038,186474563.64,375771760.24,375771760.24
2019-07-04,0,0,-0.2972955451345298,0.7063,109620931.33,373263008.03,373263008.03
2019-07-05,0,0,0.255334152220977,0.5043,185969218.93,375185257.23,375185257.23
2019-07-08,0,0,-2.087386436961271,0.7045,106747822.59,361223282.29,361223282.29
2019-07-09,0,0,0.4957304748684984,0.5239,172592319.84,362532157.14,362532157.14
2019-07-10,0,0,-0.06392355657876936,0.6847,114112888.38,361878878.38,361878878.38
2019-07-11,0,0,-0.5614523097933037,0.539,165869374.78,359771915.88,359771915.88
2019-07-12,0,0,-0.22357168855268528,0.6598,122615605.24,360435013.84,360435013.84
2019-07-15,0,0,0.7720182297813802,0.5588,160623156.59,364036950.49,364036950.49
2019-07-16,0,0,0.7385500415228909,0.6594,124521731.28,365642205.98,365642205.98
2019-07-17,0,0,-0.3200476387265941,0.5648,158547634.44,364346031.04,364346031.04
2019-07-18,0,0,-1.1148691756333364,0.6507,125060191.48,358033900.38,358033900.38
2019-07-19,0,0,-0.13519499050694428,0.5599,158269567.93,359650398.53,359650398.53
2019-07-22,0,0,-2.6654214390727073,0.6625,117609674.14,348423189.04,348423189.04
2019-07-23,0,0,1.3018655754962265,0.5593,155725497.32,353384567.72,353384567.72
2019-07-24,0,0,0.5741704531597951,0.6492,125317309.37,357217675.37,357217675.37
2019-07-25,0,0,-0.4946169126448948,0.5775,150889931.19,357137750.69,357137750.69
2019-07-26,0,0,0.07707525761325404,0.668,118817888.88,357878253.18,357878253.18
2019-07-29,0,0,-0.41606286503631096,0.5794,149796699.08,356160451.18,356160451.18
2019-07-30,0,0,-0.14752214051214368,0.6781,114815261.23,356644524.73,356644524.73
2019-07-31,0,0,0.3404076345177174,0.5662,154438363.98,356030286.28,356030286.28
2019-08-01,0,0,0.21682908071089668,0.6999,106437290.9,354725134.0,354725134.0
2019-08-02,0,0,-0.28821635565416526,0.5583,154939534.66,350789399.66,350789399.66
2019-08-05,0,0,1.320010006395854,0.6954,106825210.61,350748197.81,350748197.81
2019-08-06,0,0,-1.983455304176755,0.5626,149450870.66,341676291.16,341676291.16
2019-08-07,0,0,-0.06655680638257705,0.6662,113676970.54,340517664.74,340517664.74
2019-08-08,0,0,-0.16336095109128146,0.5658,148725565.2,342511703.7,342511703.7
2019-08-09,0,0,-1.0359684512233245,0.6595,114671916.64,336758769.34,336758769.34
2019-08-12,0,0,0.44691932604823204,0.58,143537161.44,341785963.14,341785963.14
2019-08-13,0,0,0.07112859500746016,0.6532,117930016.09,340017511.79,340017511.79
2019-08-14,0,0,-0.21097473059230543,0.594,138120204.6,340221169.1,340221169.1
2019-08-15,0,0,0.8411375275703823,0.6609,116589399.11,343788774.11,343788774.11
2019-08-16,0,0,0.08656378232961126,0.5863,142736568.46,344985305.06,344985305.06
2019-08-19,0,0,1.1166359738717044,0.6606,120064629.97,353790503.77,353790503.77
2019-08-20,0,0,0.26136357814098476,0.5885,145876186.4,354532628.1,354532628.1
2019-08-21,0,0,0.5037764695250021,0.6547,122899229.12,355951177.02,355951177.02
2019-08-22,0,0,0.516179298408487,0.5811,150136497.29,358428951.59,358428951.59
2019-08-23,0,0,-0.8762068305219927,0.654,123502824.67,356981230.07,356981230.07
2019-08-26,0,0,1.0438396193915676,0.5914,146156846.24,357669014.74,357669014.74
2019-08-27,0,0,0.8254366339787947,0.6597,123798897.29,363819353.19,363819353.19
2019-08-28,0,0,0.15036493927492195,0.5895,149258439.63,363564007.83,363564007.83
2019-08-29,0,0,-0.412110342413909,0.6427,129084538.81,361304443.21,361304443.21
2019-08-30,0,0,-1.6521081381677318,0.5793,149694112.21,355846349.21,355846349.21
2019-09-02,0,0,1.954524789116205,0.6233,137747590.5,365645888.9,365645888.9
2019-09-03,0,0,0.6297174914535846,0.5916,150387862.18,368247676.78,368247676.78
2019-09-04,0,0,-0.09745879891378872,0.6232,139342642.32,369817362.52,369817362.52
2019-09-05,0,0,-0.2876779503347435,0.5916,151495405.31,370970012.81,370970012.81
2019-09-06,0,0,0.01851501026014124,0.6259,139310308.69,372414959.39,372414959.39
2019-09-09,0,0,1.065574980926916,0.5907,154610190.69,377735481.89,377735481.89
2019-09-10,0,0,0.1521275146587506,0.6262,141097275.14,377503282.04,377503282.04
2019-09-11,0,0,-0.3946077193377573,0.6043,148112472.61,374329605.41,374329605.41
2019-09-12,0,0,0.17735796514521673,0.6248,141624882.84,377514607.14,377514607.14
2019-09-16,0,0,0.37993930712088386,0.5986,151762362.38,378111512.78,378111512.78
2019-09-17,0,0,-1.0790607635606002,0.6391,133532861.83,369965230.13,369965230.13
2019-09-18,0,0,0.15393858665729443,0.6024,147743221.34,371618783.84,371618783.84
2019-09-19,0,0,0.3722197791157395,0.6525,129937171.18,373887129.68,373887129.68
2019-09-20,0,0,0.16074226920378967,0.6046,148322093.63,375143284.53,375143284.53
2019-09-23,0,0,-0.09305013851628219,0.6555,128152607.31,371981914.21,371981914.21
2019-09-24,0,0,0.11029971761599772,0.5922,152084404.28,372977979.48,372977979.48
2019-09-25,0,0,-1.1192347863327763,0.6588,125201069.74,366910468.44,366910468.44
2019-09-26,0,0,-2.206195930042796,0.6028,141859537.27,357105725.97,357105725.97
2019-09-27,0,0,1.3280325649172533,0.6608,122982141.34,362564285.54,362564285.54
2019-09-30,0,0,-0.8500590546160596,0.5959,144419228.26,357342916.36,357342916.36
2019-10-08,0,0,0.029470645179396904,0.6846,113195002.24,358934157.44,358934157.44
