date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2018-07-17,0,0,0.488615494511273,0.8358,171980496.37,1047543854.27,1047543854.27
2018-07-18,0,0,1.0210096967292976,0.8659,140933672.39,1051334078.89,1051334078.89
2018-07-19,0,0,-0.9435592465582665,0.7729,234865055.52,1034271149.92,1034271149.92
2018-07-20,0,0,0.030692371953348063,0.8429,164270943.21,1045485761.41,1045485761.41
2018-07-23,0,0,-0.2596966105064811,0.8782,127894661.4,1049646867.1,1049646867.1
2018-07-24,0,0,0.8584547356375822,0.7804,235557095.44,1072901266.74,1072901266.74
2018-07-25,0,0,0.10852866304781122,0.8072,207217255.25,1074719896.25,1074719896.25
2018-07-26,0,0,1.607666609551888,0.8604,151610367.38,1085872958.98,1085872958.98
2018-07-27,0,0,-0.2937881742593566,0.793,223296489.72,1078727875.42,1078727875.42
2018-07-30,0,0,-0.6083063025972247,0.8139,197533842.47,1061437646.57,1061437646.57
2018-07-31,0,0,0.6635934959541906,0.8577,152182503.11,1069112336.11,1069112336.11
2018-08-01,0,0,-0.07290494261116298,0.8025,208234354.5,1054552739.4,1054552739.4
2018-08-02,0,0,-1.602781692883207,0.814,189600213.56,1019262629.76,1019262629.76
2018-08-03,0,0,0.05540986621920996,0.8577,143470453.65,1008231372.45,1008231372.45
2018-08-06,0,0,-0.2758486679569123,0.7977,199937908.67,988396347.97,988396347.97
2018-08-07,0,0,0.42613402651559307,0.8096,193180651.35,1014442544.35,1014442544.35
2018-08-08,0,0,-0.40808498039076313,0.8447,154899308.39,997114666.89,997114666.89
2018-08-09,0,0,0.5428615236051244,0.7979,206676727.15,1022769007.65,1022769007.65
2018-08-10,0,0,0.4749610579730444,0.8179,187931645.7,1031934344.7,1031934344.7
2018-08-13,0,0,0.43089681948155834,0.8394,167178094.04,1040641868.54,1040641868.54
2018-08-14,0,0,0.5023940649446459,0.7984,210298174.15,1043010639.15,1043010639.15
2018-08-15,0,0,-0.3336343004144702,0.7971,207360343.89,1022189809.39,1022189809.39
2018-08-16,0,0,0.04023795339027847,0.8505,151659737.73,1014766330.23,1014766330.23
2018-08-17,0,0,-0.8802545230606109,0.8093,189096614.51,991501095.01,991501095.01
2018-08-20,0,0,0.26552193065054136,0.8008,198971147.85,999033614.35,999033614.35
2018-08-21,0,0,-0.15476795178593528,0.8517,149512948.84,1007932482.84,1007932482.84
2018-08-22,0,0,-0.25489782886111656,0.8072,192105455.18,996217987.18,996217987.18
2018-08-23,0,0,0.5229590919383122,0.8054,195773447.68,1005847940.18,1005847940.18
2018-08-24,0,0,0.29142604015856904,0.8549,146083884.26,1006771607.26,1006771607.26
2018-08-27,0,0,0.6454966223614185,0.8023,203862142.0,1031210847.5,1031210847.5
2018-08-28,0,0,0.28793402224977094,0.8098,197160640.53,1036564236.03,1036564236.03
2018-08-29,0,0,-0.3209493057644487,0.8591,144744187.12,1027463334.62,1027463334.62
2018-08-30,0,0,-0.4904181072267584,0.8362,165331119.43,1009409334.93,1009409334.93
2018-08-31,0,0,-0.1998400939003856,0.8448,154934528.51,998228067.51,998228067.51
2018-09-03,0,0,-0.7251902027057968,0.8622,137186475.9,995294557.4,995294557.4
2018-09-04,0,0,0.391543816289912,0.8363,165052036.07,1008027944.57,1008027944.57
2018-09-05,0,0,0.12086331278424534,0.8419,157454596.85,996194121.35,996194121.35
2018-09-06,0,0,0.1300372170955429,0.8459,153099781.16,993687756.16,993687756.16
2018-09-07,0,0,0.5254902941227872,0.8363,163446378.53,998636277.03,998636277.03
2018-09-10,0,0,-0.568788744632692,0.8415,154991907.57,977723959.57,977723959.57
2018-09-11,0,0,0.7070583255901537,0.8354,162062926.44,984287596.44,984287596.44
2018-09-12,0,0,0.849771116171552,0.8315,166964839.91,991095771.91,991095771.91
2018-09-13,0,0,-0.25166331833718913,0.8388,160164767.26,993434419.26,993434419.26
2018-09-14,0,0,0.07231911514047484,0.8466,151085485.3,985039165.3,985039165.3
2018-09-17,0,0,-0.7023727937870696,0.8455,149263992.62,966054456.62,966054456.62
2018-09-18,0,0,0.5311605219062272,0.8345,163125975.35,985388690.85,985388690.85
2018-09-19,0,0,0.17467745104660648,0.8412,158215196.9,996562204.9,996562204.9
2018-09-20,0,0,0.40278668918680144,0.8418,158158177.98,999974265.98,999974265.98
2018-09-21,0,0,-0.06634770891277086,0.8409,161041754.66,1012047380.16,1012047380.16
2018-09-25,0,0,0.4641012206215146,0.8535,148615435.01,1014468531.01,1014468531.01
2018-09-26,0,0,0.309874085920727,0.8405,162926074.9,1021715070.9,1021715070.9
2018-09-27,0,0,-1.1590084106988277,0.8424,157478234.75,999107465.75,999107465.75
2018-09-28,0,0,0.11387698206603769,0.863,138204396.04,1008465762.54,1008465762.54
2018-10-08,0,0,-0.7950911349890282,0.8411,154689363.41,973203577.41,973203577.41
2018-10-09,0,0,1.0478770673900346,0.8472,149980242.31,981338547.31,981338547.31
2018-10-10,0,0,0.4205993560886203,0.8657,132271170.0,984548036.5,984548036.5
2018-10-11,0,0,-1.027480986679695,0.9131,79228707.67,911821661.67,911821661.67
2018-10-12,0,0,-0.6223820585589376,0.7612,215218958.92,901406233.22,901406233.22
2018-10-15,0,0,0.4212688996986982,0.8626,122368846.88,890871243.58,890871243.58
2018-10-16,0,0,0.6371452196401344,0.9068,81800299.39,877411726.99,877411726.99
2018-10-17,0,0,0.7273697978687095,0.7526,220003377.09,889217289.29,889217289.29
2018-10-18,0,0,-0.7691768670709132,0.8652,116074295.57,860992849.47,860992849.47
2018-10-19,0,0,0.007365152917004014,0.902,86465349.83,882221371.93,882221371.93
2018-10-22,0,0,0.9535319686926154,0.7487,232073228.43,923462439.83,923462439.83
2018-10-23,0,0,0.7450601612442289,0.8443,142658024.14,916019810.04,916019810.04
2018-10-24,0,0,0.7484663371181943,0.8955,96306128.83,921315670.83,921315670.83
2018-10-25,0,0,0.07330853849910113,0.7475,232349108.68,920200688.58,920200688.58
2018-10-26,0,0,0.2503708417604753,0.8366,150743907.01,922415723.01,922415723.01
2018-10-29,0,0,-0.03801640676090168,0.8758,112850009.75,908441414.45,908441414.45
2018-10-30,0,0,0.8412412337792111,0.7446,235681978.93,922913266.03,922913266.03
2018-10-31,0,0,0.42941170784800575,0.8492,141713028.2,939553181.9,939553181.9
2018-11-01,0,0,-0.11980935200786691,0.8733,119553168.82,943499132.32,943499132.32
2018-11-02,0,0,0.4514667147005831,0.7322,259742493.44,970085537.54,970085537.54
2018-11-05,0,0,1.2933592834117293,0.8311,166084428.84,983158126.24,983158126.24
2018-11-06,0,0,-0.22701950026241907,0.8733,124169721.28,980401973.28,980401973.28
2018-11-07,0,0,0.03069067597714742,0.7493,244928709.76,976902669.96,976902669.96
2018-11-08,0,0,0.7112440690142151,0.818,177971850.72,977914969.92,977914969.92
2018-11-09,0,0,0.2871137938529286,0.8653,131751799.37,978073062.77,978073062.77
2018-11-12,0,0,1.1066433649485004,0.7808,221058804.32,1008660406.32,1008660406.32
2018-11-13,0,0,1.0121472880782598,0.8165,189768193.76,1033913526.36,1033913526.36
2018-11-14,0,0,0.012982069445119426,0.8556,148823656.71,1030549219.61,1030549219.61
2018-11-15,0,0,-0.004811646986086604,0.7859,223482017.86,1043743039.66,1043743039.66
2018-11-16,0,0,0.29784843093796953,0.8024,208279335.54,1053965121.54,1053965121.54
2018-11-19,0,0,0.318970333780855,0.8425,166932090.96,1059549980.96,1059549980.96
2018-11-20,0,0,-0.06629207914915503,0.7725,235549955.52,1035492253.72,1035492253.72
2018-11-21,0,0,1.2981975342359577,0.8185,190961355.02,1052151558.02,1052151558.02
2018-11-22,0,0,0.5796975790429281,0.8396,169642306.13,1057602526.83,1057602526.83
2018-11-23,0,0,-1.3748580078063615,0.8026,199415045.39,1010133216.69,1010133216.69
2018-11-26,0,0,-0.5197382511338187,0.8126,188017714.04,1003506216.84,1003506216.84
2018-11-27,0,0,0.6239705088858059,0.836,166229394.04,1013645615.04,1013645615.04
2018-11-28,0,0,0.0691403560666829,0.7913,213760955.43,1024258005.13,1024258005.13
2018-11-29,0,0,-0.4322736405621532,0.8399,160262665.35,1001211006.65,1001211006.65
2018-11-30,0,0,-0.3000315383761639,0.8448,155881570.4,1004228462.5,1004228462.5
2018-12-03,0,0,0.26314514543977596,0.8041,202279961.74,1032434809.74,1032434809.74
2018-12-04,0,0,0.2929874753093188,0.8472,158806701.44,1039533699.94,1039533699.94
2018-12-05,0,0,0.748883676327198,0.8484,157768718.54,1040799782.24,1040799782.24
2018-12-06,0,0,0.3464592944350471,0.8111,194024036.62,1027229307.82,1027229307.82
2018-12-07,0,0,0.24388923081471262,0.8494,155090159.21,1029707927.41,1029707927.41
2018-12-10,0,0,-0.5064386285256076,0.8431,159194398.03,1014332208.13,1014332208.13
2018-12-11,0,0,0.14589134903629963,0.812,192215698.07,1022662018.57,1022662018.57
2018-12-12,0,0,-0.06970158127667285,0.8366,166961518.23,1021506750.73,1021506750.73
2018-12-13,0,0,-0.27997009205900913,0.8544,149715515.89,1028549397.39,1028549397.39
2018-12-14,0,0,-0.3666409222526714,0.8366,164062411.15,1004235658.85,1004235658.85
2018-12-17,0,0,0.011765779206565935,0.8414,159084819.61,1003100400.01,1003100400.01
2018-12-18,0,0,0.007552198864516191,0.8449,154843359.79,998597985.49,998597985.49
2018-12-19,0,0,0.22303461922890366,0.8099,188173093.01,989684011.11,989684011.11
2018-12-20,0,0,0.33557145609974776,0.8353,163924928.07,995308027.27,995308027.27
2018-12-21,0,0,-0.291938562082362,0.8561,142011850.68,986684615.28,986684615.28
2018-12-24,0,0,-0.09369962609274551,0.8251,173911033.96,994143098.16,994143098.16
2018-12-25,0,0,-0.2324465123270396,0.8239,172990733.31,982398079.31,982398079.31
2018-12-26,0,0,0.7820653677524566,0.853,145060751.63,986694691.73,986694691.73
2018-12-27,0,0,-0.9449702539196736,0.8222,172155975.55,968278709.35,968278709.35
2018-12-28,0,0,0.05462178058662179,0.8137,180708450.49,970089372.49,970089372.49
2019-01-02,0,0,0.5905463420474366,0.8442,150893185.54,968731156.84,968731156.84
2019-01-03,0,0,-0.1683524162083327,0.8283,165377728.33,963379245.43,963379245.43
2019-01-04,0,0,0.7727048364601501,0.8291,169137413.59,989873462.99,989873462.99
2019-01-07,0,0,0.48342402010123275,0.8456,155960686.83,1010047184.83,1010047184.83
2019-01-08,0,0,0.6129117089852016,0.8051,197687793.43,1014150423.53,1014150423.53
2019-01-09,0,0,-0.21843635514225046,0.8215,181074453.64,1014166387.24,1014166387.24
2019-01-10,0,0,-0.03159191719059867,0.8444,157581646.93,1012469597.03,1012469597.03
2019-01-11,0,0,-0.023323114245362264,0.804,199676520.19,1018506369.39,1018506369.39
2019-01-14,0,0,0.24413372081520235,0.8325,170111492.75,1015428138.25,1015428138.25
2019-01-15,0,0,-0.35488964725129724,0.8458,157910682.67,1024011845.47,1024011845.47
2019-01-16,0,0,-0.1566633727326951,0.8168,186979383.75,1020387878.85,1020387878.85
2019-01-17,0,0,-0.16709313522564506,0.8123,189987366.53,1012353534.03,1012353534.03
2019-01-18,0,0,-0.4118004788689559,0.8409,161792821.39,1016901928.89,1016901928.89
2019-01-21,0,0,-0.13091602262661567,0.8099,193948293.13,1020463943.53,1020463943.53
2019-01-22,0,0,0.6669305069682234,0.8152,187518443.4,1014834834.1,1014834834.1
2019-01-23,0,0,0.013385011117628187,0.8421,160465944.9,1016441379.8,1016441379.8
2019-01-24,0,0,0.21676215148557476,0.7906,214208797.88,1022831066.58,1022831066.58
2019-01-25,0,0,-0.04648881865140847,0.8157,187755614.49,1018557575.49,1018557575.49
2019-01-28,0,0,-0.5608520281558266,0.8414,160302631.93,1010615413.23,1010615413.23
2019-01-29,0,0,-0.4405190028714848,0.801,198255077.99,996219727.49,996219727.49
2019-01-30,0,0,-0.38584740428582653,0.7964,200436958.53,984420931.93,984420931.93
2019-01-31,0,0,-0.9306730178289615,0.8384,156523171.18,968368882.78,968368882.78
2019-02-01,0,0,0.8050503659071495,0.8049,194724189.43,998147456.13,998147456.13
2019-02-11,0,0,1.0078754042473488,0.7943,211519683.1,1028261343.1,1028261343.1
2019-02-12,0,0,1.028049401230034,0.8336,174072209.74,1045958374.54,1045958374.54
2019-02-13,0,0,0.2512797010126666,0.8103,201531506.65,1062510070.15,1062510070.15
2019-02-14,0,0,0.4293399503455962,0.7927,221966367.4,1070759172.5,1070759172.5
2019-02-15,0,0,0.316741199404167,0.8227,189406150.03,1068428931.03,1068428931.03
2019-02-18,0,0,-0.08157122238985881,0.8045,214611813.89,1097765332.19,1097765332.19
2019-02-19,0,0,-0.26643180491760843,0.7939,225944324.99,1096022164.69,1096022164.69
2019-02-20,0,0,0.4100034819926734,0.8284,188902127.88,1100580435.28,1100580435.28
2019-02-21,0,0,-0.18837297716569182,0.7935,226546269.88,1096922438.18,1096922438.18
2019-02-22,0,0,-0.0671572698245888,0.7893,235568424.27,1118144007.27,1118144007.27
2019-02-25,0,0,0.09036579224426511,0.8281,201317983.46,1170908615.26,1170908615.26
2019-02-26,0,0,0.47871519142801133,0.7763,262979402.19,1175472438.69,1175472438.69
2019-02-27,0,0,0.2485546049069705,0.7909,245637098.73,1174578118.13,1174578118.13
2019-02-28,0,0,0.5603683914863203,0.841,188056341.73,1182620556.03,1182620556.03
2019-03-01,0,0,-0.3209277111185026,0.7757,266141603.95,1186484029.55,1186484029.55
2019-03-04,0,0,0.01583354494233391,0.7832,260937891.95,1203358782.85,1203358782.85
2019-03-05,0,0,0.5424782123760301,0.8296,210731836.82,1236405217.32,1236405217.32
2019-03-06,0,0,0.4981118356412504,0.7509,313662700.81,1259183118.81,1259183118.81
2019-03-07,0,0,0.5304135993781591,0.7777,284224661.18,1278321826.98,1278321826.98
2019-03-08,0,0,-1.173688978402882,0.8158,225229376.3,1222643254.4,1222643254.4
2019-03-11,0,0,1.6356771151449143,0.7356,338160447.69,1278756738.89,1278756738.89
2019-03-12,0,0,0.21058624835373263,0.7881,275236334.32,1298926717.82,1298926717.82
2019-03-13,0,0,0.6891774928108385,0.8074,247308446.87,1284054125.89,1284054125.89
2019-03-14,0,0,-0.5350864221381535,0.7479,316350812.46,1254811078.36,1254811078.36
2019-03-15,0,0,0.9801988908488083,0.7837,276473314.81,1278336731.51,1278336731.51
2019-03-18,0,0,0.48450578205487416,0.8084,251336977.0,1311954448.12,1311954448.12
2019-03-19,0,0,0.5755726922451266,0.7486,332723416.92,1323251795.36,1323251795.36
2019-03-20,0,0,0.5705419206801464,0.7764,297312734.31,1329614562.67,1329614562.67
2019-03-21,0,0,-0.276977342805782,0.8108,253577214.94,1340326683.28,1340326683.28
2019-03-22,0,0,-0.009768691353334968,0.7508,335398765.88,1346083924.6,1346083924.6
2019-03-25,0,0,0.6700916383335218,0.7769,299326419.09,1341623544.11,1341623544.11
2019-03-26,0,0,-0.5785450124941467,0.8094,248464957.44,1303566491.82,1303566491.82
2019-03-27,0,0,-0.24375446133924294,0.751,326148670.25,1310011911.43,1310011911.43
2019-03-28,0,0,0.23173350462470843,0.7758,291078098.47,1298543217.05,1298543217.05
2019-03-29,0,0,-0.29914447973431013,0.8047,259587881.36,1329201627.4,1329201627.4
2019-04-01,0,0,0.5163067907432928,0.7436,352193248.81,1373513236.95,1373513236.95
2019-04-02,0,0,-0.012844678770438822,0.7755,308992978.21,1376608227.31,1376608227.31
2019-04-03,0,0,0.33959668010592514,0.8098,264917516.76,1392964375.58,1392964375.58
2019-04-04,0,0,0.18282001102687712,0.74,364483873.97,1401780004.01,1401780004.01
2019-04-08,0,0,-0.09629499751743514,0.7668,325541195.58,1396051431.8,1396051431.8
2019-04-09,0,0,0.16256761724651034,0.8086,268032298.39,1400333039.71,1400333039.71
2019-04-10,0,0,0.06209298714874778,0.7345,371655053.76,1399918091.18,1399918091.18
2019-04-11,0,0,-0.07615385402480968,0.7546,337822665.52,1376538895.88,1376538895.88
2019-04-12,0,0,0.6529128941351494,0.8212,247316033.4,1382998717.48,1382998717.48
2019-04-15,0,0,-0.11273673759941616,0.729,371641590.46,1371141042.0,1371141042.0
2019-04-16,0,0,0.13680222768674,0.7568,339285861.5,1395223261.82,1395223261.82
2019-04-17,0,0,0.7282906630389495,0.8302,239680189.76,1411543492.0,1411543492.0
2019-04-18,0,0,-0.23452020146902536,0.7266,383382511.23,1402477359.75,1402477359.75
2019-04-19,0,0,-0.023554080893288865,0.7587,339851372.86,1408603132.0,1408603132.0
2019-04-22,0,0,0.295391716703131,0.8294,238036090.58,1395235815.1,1395235815.1
2019-04-23,0,0,-0.47678770648777924,0.725,377204952.2,1371797684.88,1371797684.88
2019-04-24,0,0,0.18228853118529875,0.7583,334501402.37,1383846621.99,1383846621.99
2019-04-25,0,0,-0.945339663716438,0.8119,249545232.65,1326987050.93,1326987050.93
2019-04-26,0,0,-0.8494045450805267,0.7444,333910577.1,1306599490.7,1306599490.7
2019-04-29,0,0,-1.444343430805131,0.7555,308485668.98,1261727724.6,1261727724.6
2019-04-30,0,0,1.2439773034243296,0.8111,242810636.7,1285581035.54,1285581035.54
2019-05-06,0,0,-0.8651406928132115,0.8034,235276682.52,1196859878.48,1196859878.48
2019-05-07,0,0,0.44234575357252215,0.7152,345601082.63,1213422075.61,1213422075.61
2019-05-08,0,0,1.5730976626131061,0.7919,255444817.58,1227552647.66,1227552647.66
2019-05-09,0,0,0.43458356732477377,0.7979,246766104.48,1221136446.44,1221136446.44
2019-05-10,0,0,0.6364192344677764,0.7118,363196549.36,1260189624.86,1260189624.86
2019-05-13,0,0,0.4730847838294029,0.7596,301671223.54,1255111299.26,1255111299.26
2019-05-14,0,0,0.25723266413719226,0.7868,266564332.2,1250389260.84,1250389260.84
2019-05-15,0,0,0.7720077955338529,0.7448,326876460.24,1280845957.7,1280845957.7
2019-05-16,0,0,0.08139390500254912,0.7611,307639671.2,1287996584.78,1287996584.78
2019-05-17,0,0,-1.2428608942236092,0.7991,248788664.11,1238587487.21,1238587487.21
2019-05-20,0,0,0.2402482760422815,0.7901,259852207.01,1237803507.47,1237803507.47
2019-05-21,0,0,0.49325221930199326,0.7486,316804229.94,1260151842.32,1260151842.32
2019-05-22,0,0,-0.33291795008611136,0.7902,262102874.8,1249304414.18,1249304414.18
2019-05-23,0,0,-0.8174009488841858,0.7891,257009531.73,1218585934.43,1218585934.43
2019-05-24,0,0,0.2195101701897338,0.7603,291325856.44,1215335326.4,1215335326.4
2019-05-27,0,0,0.7247890633238518,0.789,263383244.06,1248152121.02,1248152121.02
2019-05-28,0,0,0.10176639490165444,0.7837,269882853.17,1247953429.09,1247953429.09
2019-05-29,0,0,0.07043031369445239,0.7525,309175052.01,1249086408.77,1249086408.77
2019-05-30,0,0,-0.42130155557605825,0.7931,256103522.85,1237743609.63,1237743609.63
2019-05-31,0,0,0.3563564950429128,0.7794,273386496.66,1239327589.68,1239327589.68
2019-06-03,0,0,-0.9799288112404184,0.7653,285364125.28,1215954839.68,1215954839.68
2019-06-04,0,0,-0.4606215168715899,0.814,222908215.95,1198439627.11,1198439627.11
2019-06-05,0,0,-0.11669029419780119,0.7842,257864528.07,1194772887.29,1194772887.29
2019-06-06,0,0,-0.8937195965153939,0.7617,277359252.87,1164114919.11,1164114919.11
2019-06-10,0,0,0.10712845757755407,0.8131,219594204.78,1174758707.88,1174758707.88
2019-06-11,0,0,0.9653242514624321,0.772,278162770.55,1219923363.63,1219923363.63
2019-06-12,0,0,0.19740116642269212,0.7678,282164826.65,1215070535.41,1215070535.41
2019-06-13,0,0,1.2684823312633742,0.8134,230168810.0,1233357611.6,1233357611.6
2019-06-14,0,0,-1.145877756836602,0.7665,280970937.12,1203308435.88,1203308435.88
2019-06-17,0,0,-0.16123403330097946,0.7814,262958602.32,1202804468.98,1202804468.98
2019-06-18,0,0,-0.3524103877119923,0.8245,210149207.48,1197393669.9,1197393669.9
2019-06-19,0,0,0.43937957342518463,0.7601,291356973.99,1214370270.75,1214370270.75
2019-06-20,0,0,-0.057253500465249685,0.774,278467908.86,1232209569.52,1232209569.52
2019-06-21,0,0,0.8340472507056322,0.818,228607247.89,1256029899.69,1256029899.69
2019-06-24,0,0,-0.010638338248991228,0.7639,296641595.26,1256447936.64,1256447936.64
2019-06-25,0,0,0.2638996623502695,0.778,277579032.21,1250188729.75,1250188729.75
2019-06-26,0,0,0.5657627419900896,0.8134,234078409.97,1254726831.39,1254726831.39
2019-06-27,0,0,-0.2351130908600274,0.7806,276556728.93,1260640813.83,1260640813.83
2019-06-28,0,0,-0.6001761355806553,0.7591,299224120.02,1242181763.04,1242181763.04
2019-07-01,0,0,-0.16886864403678947,0.8112,239907787.06,1270567217.36,1270567217.36
2019-07-02,0,0,-0.1701748713002943,0.787,269519212.53,1265303425.31,1265303425.31
2019-07-03,0,0,-0.43633485784556336,0.7643,294926269.53,1251473865.47,1251473865.47
