date,daily_return,cumulative_return
20170426,0.6933796229326328,944.14
20170427,1.5065029593732682,959.87
20170428,0.5217621028994035,965.4
20170502,-0.09667730429884225,964.37
20170503,0.31849826658021385,967.76
20170504,-0.4598411628081167,962.85
20170505,-1.3670790798325338,948.32
20170508,-2.5717338217338237,921.36
20170509,1.3775749980418306,935.43
20170510,-1.5529779898206586,919.35
20170511,-0.5895914062883256,913.34
20170512,-0.561509463753529,907.65
20170515,-0.10817248052398254,906.56
20170516,2.4380066762041075,931.1
20170517,0.8583066627873226,939.95
20170518,-0.39424972354440424,935.85
20170519,-0.35815996524591887,932.14
20170522,-3.474334877051577,896.28
20170523,-4.932348335809211,847.14
20170524,0.21644107523703937,849.19
20170525,0.5794414184725927,854.69
20170526,0.5226827556588987,859.68
20170531,-0.048974658219402833,859.21
20170601,-4.240989981338816,818.53
20170602,2.247068685834974,839.17
20170605,1.4097554223409858,852.41
20170606,1.0573177518085952,862.48
20170607,3.1564292245033654,892.86
20170608,0.10676228269845822,893.92
20170609,0.5694623309723257,899.58
20170612,-2.5410672482442775,874.18
20170613,2.7356340717321403,900.83
20170614,1.3019194068922824,913.86
20170615,2.520071804785662,939.41
20170616,-0.3328811537314347,935.95
20170619,1.0357642743375584,946.68
20170620,-0.13184545419803184,945.3
20170621,-0.04304984215056651,944.85
20170622,-2.1122649184093456,922.78
20170623,0.038131367449500964,923.17
20170626,1.2490592961091673,935.95
20170627,0.467204015637801,940.79
20170628,-0.9742599371631133,930.65
20170629,0.5346140784941555,936.16
20170630,0.5066785052501466,941.41
20170703,0.8642129420689315,950.41
20170704,-0.3922277967650767,946.29
20170705,0.6088178229745278,952.66
20170706,0.42463853475955826,957.13
20170707,0.7141978753795408,964.68
20170710,-0.2188450989968671,962.35
20170711,-1.1804019390972975,949.81
20170712,0.025718939617647152,950.08
20170713,0.0066661587688532364,950.15
20170714,-0.26853306670475696,947.33
20170717,-3.9194905139736336,906.28
20170718,0.7701633740112124,914.03
20170719,1.5344713667248433,929.59
20170720,0.5555609514466875,935.31
20170721,-0.41630043175473475,931
20170724,0.7575169738118337,938.81
20170725,0.15883559072400466,940.46
20170726,-0.5353401380158718,934.89
20170727,2.116166935616337,956.79
20170728,-0.742815507338257,948.94
20170731,0.26312277155986497,951.7
20170801,0.638965484453724,958.42
20170802,-0.8040286464730317,949.91
20170803,1.0438990008667437,960.87
20170804,-0.2479097344632364,958.24
20170807,0.6737602056244407,965.37
20170808,0.16801674535606992,967.16
20170809,-0.14899359046439686,965.57
20170810,-1.0651576151730957,954.22
20170811,-1.023505530155,943.43
20170814,2.0173849707215696,964.48
20170815,0.7064482188486432,972
20170816,0.9850746268656563,982.56
20170817,0.785175879396971,991.06
20170818,0.05315931296170362,991.64
20170821,0.7191015353046781,999.49
20170822,-0.6757678560059599,992.06
20170823,-0.030218119883518302,991.73
20170824,-0.5056195213102188,986.21
20170825,1.109361909759632,998.26
20170828,0.9642525449347072,1008.85
20170829,0.007214681877609763,1008.93
20170830,0.032463726294729156,1009.29
20170831,0.3245319077968656,1012.89
20170901,0.49870157877238697,1018.44
20170904,0.326347412467376,1022.09
20170905,-0.16130613408906758,1020.28
20170906,0.2097689863248542,1022.63
20170907,-0.48813945823646954,1017.15
20170908,0.2533231884706666,1019.98
20170911,0.9098376756727866,1030.17
20170912,-0.3627772812939689,1026.07
20170913,0.16517623238343493,1027.93
20170914,-0.3608379952656726,1023.86
20170915,-0.5080704002277892,1018.15
20170918,0.535706300585792,1024.14
20170919,-0.23840446919423108,1021.46
20170920,0.44317229326056307,1026.43
20170921,-0.8637909146595901,1016.7
20170922,-0.4325244022566399,1011.87
20170925,-1.2042774784821964,998.48
20170926,-0.09012453572209145,997.49
20170927,0.35262280294126036,1001.36
20170928,-0.5302535047577606,995.52
20170929,0.7119906528406661,1003.32
20171009,0.9824892143711628,1014.16
20171010,0.6991814461118739,1021.95
20171011,-0.10695663799634714,1020.75
20171012,-0.25161722061119995,1017.93
20171013,0.4937697351354853,1023.45
20171016,-1.3689972851484322,1008.07
20171017,0.23283727562337653,1010.65
20171018,-0.4762976635303784,1005.36
20171019,-1.1788014764420485,992.33
20171020,0.8953338276894263,1002.11
20171023,0.5126530019689435,1007.76
20171024,-0.5271900050552558,1001.92
20171025,0.5181864382169277,1007.63
20171026,0.17424591244368237,1009.56
20171027,-0.5001982767943947,1004.01
20171030,-2.013568717674663,981.78
20171031,0.8809554622936311,991.31
20171101,0.029322557293531837,991.63
20171102,-1.02598865916107,980.43
20171103,-1.3068870727395487,966.31
20171106,1.130065365606625,978.36
20171107,0.5322897733595511,984.1
20171108,0.5516096301079187,990.08
20171109,0.6614193453691408,997.29
20171110,-0.11573968595356421,996.02
20171113,0.07390376088027839,996.83
20171114,-0.4294193266048518,992.12
20171115,-0.6107387466578795,985.45
20171116,-0.6218619005942116,978.7
20171117,-4.1355335125614285,934.09
20171120,0.24659362337902113,936.64
20171121,-0.3945439110974003,932.55
20171122,0.39804367827223075,936.66
20171123,-2.2495321513321676,913.34
20171124,0.47762843665501986,918.18
20171127,-0.3457149030623219,914.66
20171128,1.715845702008556,932.07
20171129,0.301336149679754,935.18
20171130,-0.33327537239900007,931.73
20171201,0.9585841256918082,941.62
20171204,-2.5681150515543094,914.87
20171205,-3.719688235931695,877.12
20171206,2.0468315048305152,897.12
20171207,0.34900513478819395,900.6
20171208,2.0817509494303277,921.43
20171211,1.4910468656687215,936.66
20171212,-1.900333764204265,916.96
20171213,1.3255191944619327,930.44
20171214,0.2532898567602082,933.05
20171215,0.5537002081215991,938.77
20171218,-0.8394543546694777,930.05
20171219,0.9776224455123605,940.12
20171220,-1.8267123024266363,921.12
20171221,0.29477436540270574,924.13
20171222,-0.02831671760421539,923.84
20171225,-1.4933974058446653,908.55
20171226,1.8858757622329136,927.57
20171227,0.3435289080062631,931.1
20171228,0.6303947240810626,937.6
20171229,0.9165381649961502,947.11
20180102,0.8174881340069273,955.67
20180103,1.5307813994903885,971.83
20180104,0.2770961812973871,974.8
20180105,0.0511723111276563,975.35
20180108,0.015808806435102518,975.52
20180109,-0.12180154715858427,974.21
20180110,-0.9737388406363845,963.75
20180111,0.7811985898942497,972.06
20180112,-0.4794507770087386,966.92
20180115,-2.225096539571858,943.18
20180116,0.566536935140638,949.09
20180117,0.9045935048470621,958.58
20180118,0.2361654291598292,961.08
20180119,0.06220077656726719,961.74
20180122,0.49258763915835946,966.97
20180123,0.2999147117538348,970.17
20180124,0.5924292402141873,976.51
20180125,-0.0780299300517373,975.67
20180126,-0.49829408647634743,970.31
20180129,-1.243564948472864,957
20180130,-0.3017975402081374,953.81
20180131,-2.630455205397564,926.09
20180201,-4.047403249227655,884.56
20180202,-1.428049077760618,870.5
20180205,-1.1767130345182952,859.08
20180206,-6.515619135004358,796.59
20180207,1.5514337657122956,810.5
20180208,2.397583745194942,832.33
20180209,-2.7769137537138056,806.44
20180212,3.1187944044834826,834.71
20180213,-0.20220175241518756,832.82
20180214,0.19081923629424846,834.6
20180222,2.3079392253370523,856.17
20180223,1.2267692983465306,867.9
20180226,3.7266246513069534,903.97
20180227,1.2729464027809723,916.75
20180228,0.0521268748463255,917.28
20180301,2.142969487260138,939.08
20180302,-0.4340378026715941,934.57
20180305,0.9143895531476876,944.03
20180306,1.321801097669617,957.83
20180307,-0.534112286473265,952.18
20180308,0.9399532399399613,962.07
20180309,2.197595262082519,985.41
20180312,1.6344054320487134,1003.15
20180313,-0.3100213026333565,999.73
20180314,-1.1793803933693003,986.76
20180315,-0.7812212448010558,978.27
20180316,0.4525768128576413,983.15
20180319,0.8964594008216809,992.86
20180320,0.7182987756894965,1000.71
20180321,-0.36249329977924294,996.72
20180322,0.3665475235246962,1000.74
20180323,-5.233751839671497,943.13
20180326,1.9249757940045908,963.21
20180327,3.364340064521576,998.98
20180328,-0.05368614533476368,998.39
20180329,1.2955325521900374,1012.62
20180330,1.474897089752103,1029.03
20180402,0.10362877868612674,1030.2
20180403,-0.7131481153778152,1022.14
20180404,-0.23259129876842533,1019.53
20180409,0.10004198190312064,1020.65
20180410,0.8611073930308244,1030.3
20180411,0.7352030434397916,1038.61
20180412,-0.2757748482798972,1035.47
20180413,-0.18054197821166795,1033.42
20180416,-1.1055036967761334,1020.89
20180417,-1.7619927022276882,1001.14
20180418,0.8827215431280289,1010.86
20180419,0.7327656050267306,1019
20180420,-2.4021447721179534,992.12
20180423,-0.4065487309087068,987.68
20180424,2.026331273904103,1009.72
20180425,0.4226291316728359,1014.41
20180426,-2.105149810213458,990.95
20180427,0.3098217150190097,994.33
20180502,-0.5117286376138952,988.73
20180503,0.8257327344704413,997.72
20180504,-0.16033232518311014,995.96
20180507,1.4142851928902633,1011.46
20180508,0.4237669371817132,1016.17
20180509,0.17291272834785154,1018.1
20180510,0.603702709954379,1024.85
20180511,-0.771658443348,1016.17
20180514,-0.6020588261644755,1009.45
20180515,1.2420568750281635,1023.23
20180516,-0.28400238597615646,1020.04
20180517,-0.14910181779221876,1018.37
20180518,0.9352897520498615,1028.83
20180521,0.8841012375645496,1038.81
20180522,0.3029478139461306,1042.26
20180523,-1.1608565475460964,1029
20180524,-0.3215234720992055,1025.37
20180525,-0.8121773283453315,1016.23
20180528,-0.8860181145462942,1006.34
20180529,-0.0677910949617555,1005.59
20180530,-3.422606933854333,967.75
20180531,0.8841020838211255,977.19
20180601,-0.23672703979800147,974.64
20180604,-0.4568971934787447,969.73
20180605,1.4209192973927864,984.93
20180606,0.07926778686182523,985.79
20180607,-0.3757632691404278,981.71
20180608,-1.2156677852659281,968.56
20180611,-0.6204611814030092,961.93
20180612,0.5725424463006057,968.01
20180613,-2.1413657175494594,945.14
20180614,-0.38081022638115636,941.16
20180615,-2.301279342272078,917.2
20180619,-7.177546205269369,844.19
20180620,0.5698005698005826,849.57
20180621,-2.7001695504281,823.93
20180622,2.0142218566341574,842.54
20180625,-0.02758503617882324,842.28
20180626,2.1087150316253966,862.15
20180627,-0.40846021930051046,858.22
20180628,-0.8254889273861976,850.31
20180629,3.124243667855753,880
20180702,-0.8306122448979658,871.86
20180703,1.830510567365673,889.65
20180704,-2.0320315262971733,869.54
20180705,-2.8394908925882367,842.01
20180706,0.8163395293043552,849.7
20180709,1.9690428556386141,868.4
20180710,0.9809995869475507,877.9
20180711,-3.2324368544841,846.29
20180712,2.969491382134448,874.39
20180713,0.4577222672646597,878.85
20180716,0.22271032333860408,881.03
20180717,0.9826406939644983,890.67
20180718,-0.08781935457821133,889.8
20180719,-1.7993534047282211,871.99
20180720,1.345692856922387,885.07
20180723,1.0557625346422128,895.47
20180724,2.7223321647060983,922.57
20180725,0.9026276929696708,931.8
20180726,1.7144795503004406,949.49
20180727,-0.41639272408502404,945.12
20180730,-2.13563992651562,922.8
20180731,0.7274149393820872,930.24
20180801,-1.9014986799192446,910.65
20180802,-3.487854351160158,875.4
20180803,-1.541931515275774,860.36
20180806,-2.645882793952259,834.95
20180807,2.741323065404555,860.58
20180808,-1.9436173978221505,841.91
20180809,2.7762737416525907,868.06
20180810,1.369749808896148,881.32
20180813,0.7123058737211085,888.31
20180814,0.37538828909957633,892.02
20180815,-2.32454990826797,868.96
20180816,-0.9969451783355399,859.3
20180817,-2.53830918377983,834.95
20180820,0.582918872666971,840.4
20180821,1.1378136962994612,851.1
20180822,-1.303753548522768,838.7
20180823,1.1665068712048532,849.65
20180824,-0.013689253935644796,849.52
20180827,2.0694666779004,869.17
20180828,0.5220962266681894,874.23
20180829,-0.5409400244295481,868.96
20180830,-1.456200462351387,854.85
20180831,-1.6819395716604735,838.79
20180903,-0.49425324087389866,834.15
20180904,1.7320558796767305,850.33
20180905,-0.8081403302011125,842.65
20180906,-0.6683286479605255,836.35
20180907,0.8949644897741305,844.73
20180910,-2.2895430440443287,823.1
20180911,0.27732640017332777,825.66
20180912,0.6071343689907804,831.28
20180913,0.34039171892450426,834.45
20180914,-1.2188988174862359,823.06
20180917,-2.165623036422315,803.07
20180918,2.1316177040539452,822.32
20180919,1.8832943013270986,839.69
20180920,0.01596271110686498,839.84
20180921,1.4693990466462248,853.65
20180925,-0.20972054737062873,851.65
20180926,0.4497451794251983,855.93
20180927,-2.1989057776197085,834.91
20180928,1.451476612722069,848.48
20181008,-3.8566970310391357,811.9
20181009,0.531856563219657,816.75
20181010,0.8868284701390561,824.88
20181011,-7.855073090563081,752.23
20181012,-1.4608732384450374,739.78
20181015,-0.5310914763390295,735.32
20181016,-1.6592443614423247,721.46
20181017,1.4851605677695723,733.66
20181018,-2.845284648417834,709.94
20181019,2.237202755759693,728.06
20181022,5.203729198367291,771.15
20181023,-0.7082591976123709,764.98
20181024,0.3711068464010925,768.19
20181025,-1.091926882364469,758.71
20181026,0.7138614899092843,764.84
20181029,-1.6766107025577126,750.34
20181030,1.3218242114918954,761.58
20181031,2.093827619025501,779.62
20181101,0.8583251858757412,787.17
20181102,3.9259668383736956,822
20181105,1.6778741865509872,837.47
20181106,-0.3349440515429736,834.33
20181107,0.2568685582181818,836.73
20181108,0.042701739028316865,837.13
20181109,-0.21555173775249514,835.11
20181112,3.1707499652447346,864.76
20181113,2.4047431485550774,887.96
20181114,0.06579213733350908,888.61
20181115,1.33723106179382,901.83
20181116,0.8714053282492973,910.56
20181119,0.6214376187460458,916.84
20181120,-2.687738483930613,889.51
20181121,1.371385837434702,903.08
20181122,0.5403357658412045,908.5
20181123,-4.1378284581061076,866.77
20181126,0.30307105102558296,869.7
20181127,0.7445601732494422,876.92
20181128,1.2948859681447766,889.57
20181129,-1.9412472083834342,870.36
20181130,0.47405086771921123,874.96
20181203,3.208336752277008,906.24
20181204,0.5823660359357552,912.1
20181205,-0.4130026677205856,907.92
20181206,-1.524922612905788,892.55
20181207,0.13601329907813042,893.9
20181210,-1.2969111580641846,881.01
20181211,0.5902080508863428,886.8
20181212,-0.12565869477099145,885.56
20181213,0.906083850805639,894.49
20181214,-2.251405242888316,872.1
20181217,0.03703322703425549,872.46
20181218,-0.4195545318059435,868.38
20181219,-1.0450443007910204,858.26
20181220,0.13983678751070538,859.6
20181221,-0.6377657357232169,853.48
20181224,0.4824432604773943,858.08
20181225,-1.2994739478957906,845.63
20181226,-0.27071899157176116,843.07
20181227,-1.497237744812152,828.95
20181228,0.36923408148985537,832.38
20190102,-0.27242111585404905,829.84
20190103,-0.6571022971694207,823.73
20190104,2.6955928680458596,848.63
20190107,2.0998703393314555,868.55
20190108,0.26328016106551555,871.1
20190109,-0.13180928843580242,869.82
20190110,-0.03196469447939165,869.51
20190111,0.6590958319151019,875.9
20190114,0.13525976022132902,877.22
20190115,0.7326906940095412,884.38
20190116,-0.287490603222329,881.55
20190117,-0.7691915847384267,874
20190118,0.8860369609856145,882.63
20190121,0.5943233974130768,888.47
20190122,-1.1998340870233881,876.61
20190123,0.34097541495581307,879.94
20190124,0.5183990856582943,885.02
20190125,-0.2669996548293363,882.39
20190128,-0.493693950467744,877.54
20190129,-1.1355034065102076,866.44
20190130,-0.8391622863291981,858.33
20190131,-1.2104389928312975,846.73
20190201,3.205771444868133,877.08
20190211,2.9516518606459874,905.92
20190212,2.136352791474483,927.41
20190213,1.8687768271673733,946.61
20190214,0.5025749801740753,951.87
20190215,-0.23386920436937464,949.41
20190218,3.1608237009367324,982.58
20190219,0.522825102994684,988.24
20190220,0.4585385576710843,993.23
20190221,-0.5506618003530805,987.21
20190222,2.1559772261108723,1010.65
20190225,5.093413766713173,1067.22
20190226,0.15678278302291293,1069.05
20190227,0.08553954065266822,1070.05
20190228,0.9358574419896737,1081
20190301,0.3784928027095624,1085.47
20190304,1.5926172741612898,1104.35
20190305,2.5823058081122507,1135.45
20190306,2.3667489578696133,1164.69
20190307,1.9949552854849895,1189.92
20190308,-4.915808732324489,1126.51
20190311,4.525034447334297,1182.01
20190312,1.6926545034750218,1203.71
20190313,-0.9856486488559635,1190.86
20190314,-2.155152379034131,1163.04
20190315,2.1535343298707987,1190.24
20190318,2.7529761904761862,1225.76
20190319,0.4088221095824185,1231.18
20190320,0.6896137261677593,1240.36
20190321,1.04598764511028,1254.38
20190322,0.6209483306014452,1262.79
20190325,-1.0118947159870606,1249
20190326,-2.5633802816901308,1214.42
20190327,0.5180992376865756,1221.23
20190328,-1.0687011345488773,1207.11
20190329,2.632525189157775,1241.52
20190401,3.3238416124992343,1286.11
20190402,0.6759925258457367,1295.48
20190403,1.768567088027062,1320.16
20190404,0.7407616043262788,1330.68
20190408,0.18592557385297415,1333.34
20190409,0.5518578983353617,1341.25
20190410,0.3365134431916772,1346.1
20190411,-1.7744277712467893,1320.44
20190412,0.08588887950213842,1321.66
20190415,-0.7505310693133538,1310.99
20190416,1.6243913847723945,1333.91
20190417,1.3229561130057022,1352.88
20190418,-0.5568250646990958,1344.79
20190419,0.6374628838793139,1354
20190422,-1.3149931224208933,1334.88
20190423,-1.3589986619090166,1315.38
20190424,0.5440235131201288,1323.08
20190425,-3.5971273575624463,1271.89
20190426,-1.5219879144829584,1251.01
20190429,-3.2042693984500437,1207.72
20190430,1.614259933319051,1228.83
20190506,-6.727722884040832,1139.43
20190507,1.8064755573126146,1161.82
20190508,0.5832844621261435,1169.18
20190509,-0.6003876518697271,1161.56
20190510,3.567804939915664,1206.57
20190513,-0.7202063417956928,1197.16
20190514,-0.8942613093219087,1185.56
20190515,2.0784716388188906,1212.28
20190516,1.2413509312036997,1228.57
20190517,-3.923767659965216,1176.44
20190520,-0.04073830340635132,1175.92
20190521,1.9382092921186311,1200.65
20190522,-1.12712874332066,1185.99
20190523,-2.547453712703829,1153.23
20190524,-0.5928680290130273,1145.8
20190527,2.896933697222681,1181.89
20190528,0.3994102458089177,1187.01
20190529,0.13286610049649816,1188.72
20190530,-0.9117574026941466,1176.97
20190531,-0.15192212816276252,1175.03
20190603,-2.2548489055159493,1146.28
20190604,-1.6898289308983516,1125.22
20190605,-0.19343464847131342,1122.85
20190606,-2.9324937645663796,1086.99
20190610,1.0943647376978838,1099.98
20190611,4.175069584493074,1150.08
20190612,-0.7423524894406786,1140.8
20190613,1.8060928433268897,1163.21
20190614,-2.606059166726049,1130.29
20190617,0.04876898942527408,1130.89
20190618,-0.04224585462553332,1130.37
20190619,1.8782967725155864,1153.48
20190620,1.6178957781536107,1173.76
20190621,2.72264790855421,1208.44
20190624,0.03133502491516893,1208.85
20190625,-1.1521564732398737,1193.77
20190626,0.37564636681945984,1198.63
20190627,0.5498101845791137,1205.77
20190628,-1.3486295442535767,1188.16
20190701,2.963141224692567,1226.33
20190702,0.5021374770984632,1232.99
20190703,-1.3901079527978477,1214.46
20190704,-0.6147010939853592,1206.38
20190705,0.4853105528253687,1212.72
20190708,-3.594826010116403,1165.53
20190709,0.3231847526332654,1169.62
20190710,-0.4828216316693168,1163.49
20190711,0.004748751474092927,1163.55
20190712,0.2793716117288625,1167.08
20190715,0.7694857467563265,1176.83
20190716,0.47852885662147404,1182.94
20190717,-0.3242552262771481,1178.78
20190718,-1.9432584181798163,1153.93
20190719,0.7424656878773028,1163.24
20190722,-2.7049491783034174,1129.07
20190723,1.4913715248114467,1147.4
20190724,1.2425845759179266,1162.9
20190725,0.15994932298677433,1164.92
20190726,0.10909780855705709,1166.3
20190729,-0.3143015083313716,1162.32
20190730,0.5165092844920505,1168.84
20190731,-0.5926673181803954,1161.32
20190801,-0.46617828941107886,1155.44
20190802,-1.357293060600273,1138.4
20190805,-1.0707364341085324,1125.14
20190806,-2.805393669294942,1090.77
20190807,-0.07306196830622058,1089.9
20190808,0.7908227582149596,1099.31
20190809,-0.9955724541611533,1087.37
20190812,1.3837304294364916,1103.8
20190813,-0.886359860441932,1093.13
20190814,0.40733197556008793,1097.99
20190815,0.5000041736575422,1103.98
20190816,0.01910330736389909,1104.21
20190819,3.1340048662608755,1141.95
20190820,0.429969000362318,1147.29
20190821,0.09941553287529103,1148.53
20190822,0.6872081567923738,1157.11
20190823,-0.15909506725745315,1155.11
20190826,-0.39279425707704485,1150.18
20190827,2.0581036330768354,1175.91
20190828,0.30723170129554056,1179.83
20190829,-0.3578600282850064,1175.25
20190830,-1.5651832973926694,1155.29
20190902,2.2425096989540316,1183.44
20190903,0.2875085707161995,1187.13
20190904,0.7349684958007252,1196.59
20190905,0.4411571892425581,1202.31
20190906,0.3263431901774583,1206.56
20190909,1.5299718344354618,1226.55
20190910,0.046737778447858425,1227.17
20190911,-0.4355131595801587,1221.39
20190912,0.6954797599497464,1230.58
20190916,0.1142358971275792,1232.1
20190917,-2.240072066661658,1202.26
20190918,0.2756745964707319,1205.85
20190919,0.7267297162767639,1215.34
20190920,0.12848389009685324,1217.03
20190923,-1.2133360667562543,1201.05
20190924,0.20675608162636916,1203.74
20190925,-1.6153527543835366,1182.68
20190926,-2.2452989054167705,1153.88
20190927,1.2592911602385959,1169.67
20190930,-1.017587247079943,1156.75
20191008,0.39466878854186316,1161.71
20191009,0.7085621894096006,1170.65
20191010,1.2938259945697084,1187.09
20191011,0.654188906758657,1195.51
20191014,1.0960934303865022,1209.71
20191015,-0.6184575211306442,1201.61
20191016,-0.5854288150828557,1193.99
20191017,-0.36399044814875436,1189.28
20191018,-1.0152953586497815,1176.19
20191021,-0.3447762480508376,1171.79
20191022,0.779216694580076,1181.7
20191023,-0.5477100725598816,1174.68
20191024,-0.0902187215614858,1173.53
20191025,0.34235550006673776,1177.89
20191028,0.8842701640986217,1189.19
20191029,-1.0844018337095362,1175.21
20191030,-1.1433410967605306,1160.63
20191031,-1.1771891831861891,1145.79
20191101,0.8621035648062714,1156.53
20191104,-0.056504818826463854,1155.82
20191105,0.15607332260993978,1157.78
20191106,-0.9182845966703157,1146.23
20191107,0.3297946606966473,1150.34
20191108,-0.26312842906729417,1147.05
20191111,-2.2252515937612793,1119.3
20191112,0.39120807020420756,1124.07
20191113,-0.18789775094559813,1121.77
20191114,0.38632475834241564,1126.49
20191115,-1.083579972115556,1113.2
20191118,0.8168480052753058,1123.11
20191119,1.6531628389923947,1143.33
20191120,-0.14477250609250536,1141.53
20191121,0.2593574057815795,1144.75
20191122,-0.3703554930708952,1140.14
20191125,0.3999548438079481,1145.1
20191126,-0.05300779053890592,1144.44
20191127,-0.06991096396773422,1143.57
20191128,-0.36266555159741865,1139.06
20191129,0.2848933869223469,1142.59
20191202,0.057138718322224946,1143.3
20191203,0.9064586181935175,1154.57
20191204,0.38260120997630764,1159.37
20191205,0.5875953849940885,1166.77
20191206,0.5391665416768499,1173.6
20191209,0.1703831658291577,1175.77
20191210,0.18890552372292646,1178.18
20191211,0.016429610852930487,1178.39
20191212,-0.07352998693670454,1177.45
20191213,0.9792946886375109,1189.96
20191216,1.2512015876461335,1206.1
20191217,1.229614884005814,1222.16
20191218,-0.007563381133912639,1222.06
20191219,0.6678970697245434,1230.89
20191220,-0.3591581573233138,1226.11
20191223,-1.2932562155477112,1208.96
20191224,1.846504094853918,1233.13
20191225,0.06375972335781466,1233.98
20191226,0.5239958620069318,1240.97
20191227,-0.3072402812889341,1236.85
20191230,0.44358005759808083,1242.78
20191231,0.503433175948409,1249.54
